age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Private,157585.06,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,1490400.0,9th,6.0,Divorced,Other-service,Not-in-family,0,0,0.0,0.0,45.0,United-States,0
1,Private,13769.0,Some-college,9.0,Married-civ-spouse,Sales,Wife,1,0,0.0,0.0,45.0,United-States,0
1,Local-gov,157609.78,HS-grad,9.0,Married-spouse-absent,Prof-specialty,Not-in-family,1,1,3325.0,0.0,40.0,United-States,0
1,Private,178085.72,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,231778.05,Assoc-acdm,10.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,50.0,United-States,0
1,Private,13769.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,167182.55,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,1490400.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,82393.016,7th-8th,1.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,167671.47,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,52911.05,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,114017.79,Bachelors,14.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,210504.97,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,Puerto-Rico,0
1,Private,123678.44,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,85350.77,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
1,Private,178215.5,Some-college,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,243392.81,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,0,1,0.0,0.0,40.0,United-States,0
0,Private,140545.56,HS-grad,7.0,Never-married,Handlers-cleaners,Not-in-family,0,0,0.0,0.0,1.0,United-States,0
0,Private,327622.22,10th,5.0,Never-married,Machine-op-inspct,Own-child,0,1,0.0,0.0,38.0,United-States,0
1,Federal-gov,154423.64,Assoc-acdm,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,30.0,United-States,1
0,Private,283700.1,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,194614.6,Some-college,10.0,Divorced,Adm-clerical,Own-child,0,0,0.0,0.0,40.0,United-States,0
1,Private,163261.81,Some-college,10.0,Married-civ-spouse,Tech-support,Wife,1,0,0.0,0.0,35.0,United-States,1
0,Private,13769.0,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,30.0,United-States,0
1,Self-emp-not-inc,175104.4,Masters,14.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,189532.3,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,118324.91,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,182524.83,HS-grad,9.0,Separated,Machine-op-inspct,Other-relative,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,178060.66,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Self-emp-inc,279573.06,Some-college,10.0,Never-married,Prof-specialty,Other-relative,1,1,99999.0,0.0,20.0,United-States,0
0,Private,301653.78,HS-grad,9.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,107453.62,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,93151.3,Some-college,10.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,99900.61,Assoc-voc,10.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,170239.83,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,149679.45,Some-college,10.0,Divorced,Craft-repair,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,178438.47,HS-grad,9.0,Widowed,Craft-repair,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,150003.67,Bachelors,13.0,Divorced,Prof-specialty,Own-child,1,0,0.0,0.0,99.0,United-States,0
1,Private,220935.53,Prof-school,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Local-gov,129785.46,Bachelors,12.0,Never-married,Protective-serv,Own-child,1,1,0.0,0.0,50.0,Japan,0
0,State-gov,160709.89,Some-college,10.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,State-gov,93946.08,Some-college,11.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,162233.05,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,117335.18,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,163838.8,Some-college,11.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Federal-gov,335814.53,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,266800.34,12th,6.0,Never-married,Handlers-cleaners,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Private,138078.58,Some-college,11.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,326748.75,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,124751.51,11th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,72070.336,HS-grad,7.0,Separated,Machine-op-inspct,Wife,1,0,0.0,0.0,35.0,United-States,0
1,Private,83465.97,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,140885.47,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,13769.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,50.0,United-States,0
1,Private,169779.38,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,207763.2,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Private,200864.38,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,45.0,Mexico,0
0,Private,212618.48,Assoc-acdm,10.0,Never-married,Sales,Other-relative,1,1,0.0,0.0,40.0,United-States,0
0,Private,193222.48,Assoc-acdm,10.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,147060.77,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,222243.89,HS-grad,9.0,Married-spouse-absent,Other-service,Unmarried,1,0,0.0,0.0,40.0,Puerto-Rico,0
1,Private,94688.74,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,222742.77,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,195392.2,Bachelors,10.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,199291.31,HS-grad,6.0,Widowed,Craft-repair,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,145148.36,10th,2.0,Never-married,Handlers-cleaners,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Private,321638.62,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,149481.3,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,3900.0,55.0,United-States,1
1,Local-gov,1490400.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,Taiwan,1
1,Private,253041.78,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,192445.66,Assoc-acdm,10.0,Widowed,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,277513.88,Assoc-acdm,13.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,113946.13,HS-grad,10.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,State-gov,195462.5,Bachelors,13.0,Never-married,Other-service,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,245920.6,HS-grad,9.0,Never-married,Other-service,Other-relative,0,1,0.0,0.0,40.0,Philippines,0
1,Local-gov,101084.03,11th,9.0,Married-civ-spouse,Other-service,Husband,0,1,0.0,0.0,40.0,United-States,0
0,Private,39001.848,HS-grad,6.0,Never-married,Other-service,Own-child,0,0,0.0,0.0,1.0,United-States,0
1,State-gov,184816.53,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Self-emp-not-inc,104978.55,Some-college,10.0,Divorced,Exec-managerial,Unmarried,1,1,0.0,0.0,25.0,United-States,0
1,Private,345327.56,9th,7.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,45.07571,United-States,0
1,Private,187789.81,HS-grad,9.0,Married-civ-spouse,Other-service,Not-in-family,1,1,0.0,0.0,45.0,Italy,1
1,State-gov,128954.734,Some-college,10.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,190273.4,HS-grad,9.0,Separated,Transport-moving,Other-relative,0,1,0.0,0.0,40.0,United-States,0
1,Local-gov,138061.3,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,287255.34,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,78765.805,Bachelors,14.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,State-gov,189962.7,Bachelors,13.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,190646.6,Some-college,9.0,Never-married,Sales,Other-relative,1,1,0.0,0.0,40.0,Vietnam,0
1,Private,182797.81,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,167703.61,Bachelors,11.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,172650.78,HS-grad,9.0,Separated,Sales,Unmarried,1,0,0.0,0.0,44.0,United-States,1
1,Private,13769.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
1,Private,235807.11,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,186397.95,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,131132.5,Some-college,12.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,123264.695,Some-college,9.0,Never-married,Prof-specialty,Wife,0,0,0.0,0.0,40.0,Ecuador,0
1,Local-gov,107220.88,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Self-emp-inc,248127.05,Prof-school,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,177242.02,5th-6th,4.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,40.0,Mexico,0
1,Private,207709.78,Bachelors,14.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,282880.44,Bachelors,14.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,196552.4,HS-grad,9.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,99.0,United-States,0
0,Self-emp-not-inc,107051.9,HS-grad,8.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,15.497313,United-States,0
1,Private,66182.336,10th,7.0,Married-civ-spouse,Other-service,Husband,1,0,0.0,0.0,40.0,United-States,0
1,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,248315.45,Masters,13.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
1,Federal-gov,221944.5,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,0,0,0.0,3900.0,40.0,United-States,1
1,Federal-gov,176002.4,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,202577.9,Assoc-voc,12.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,38.0,United-States,0
1,Private,145564.97,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,236353.08,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,13769.0,Assoc-voc,11.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Self-emp-inc,390893.9,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,174795.34,Assoc-voc,10.0,Married-civ-spouse,Prof-specialty,Wife,0,0,0.0,0.0,40.0,United-States,1
0,Self-emp-inc,204784.16,10th,6.0,Widowed,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,117611.125,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,174048.06,HS-grad,9.0,Separated,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,177530.11,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,Ireland,1
0,State-gov,205741.67,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,70.0,United-States,1
1,Self-emp-inc,179234.23,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,50.0,United-States,0
0,Private,171354.2,HS-grad,9.0,Never-married,Other-service,Other-relative,1,1,0.0,0.0,1.0,United-States,0
1,Private,153125.83,Bachelors,12.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,167291.89,Assoc-voc,12.0,Married-civ-spouse,Other-service,Husband,0,1,0.0,0.0,40.0,United-States,0
0,Private,179791.39,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,1803.1486,40.0,United-States,1
1,Private,147391.45,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,129228.62,Some-college,10.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,176455.14,10th,9.0,Married-spouse-absent,Sales,Other-relative,1,0,0.0,0.0,42.0,United-States,0
1,Self-emp-inc,94551.086,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,36.0,United-States,1
1,Local-gov,191430.36,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
0,Private,265808.5,11th,7.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Private,130900.164,Bachelors,13.0,Separated,Sales,Unmarried,1,1,0.0,0.0,48.0,United-States,1
1,Private,66887.734,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,282828.56,Assoc-acdm,12.0,Never-married,Prof-specialty,Unmarried,0,0,0.0,0.0,40.0,Ecuador,0
1,Private,173839.86,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,171455.98,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,92587.57,Assoc-acdm,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,137249.92,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
1,Private,170142.4,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,228394.05,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,45.0,England,1
1,Private,37184.742,HS-grad,9.0,Separated,Other-service,Husband,0,1,0.0,0.0,40.0,Jamaica,0
0,Private,395577.6,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,124755.17,Bachelors,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,10.0,Married-civ-spouse,Machine-op-inspct,Husband,0,1,0.0,0.0,40.0,China,1
0,Private,229699.38,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,55.657322,United-States,1
1,Self-emp-inc,23199.023,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,212801.81,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,116633.8,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,300410.88,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,1,0,99999.0,0.0,40.0,United-States,1
1,State-gov,153025.28,Some-college,10.0,Never-married,Protective-serv,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,150356.17,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,311486.22,Bachelors,13.0,Never-married,Sales,Unmarried,1,1,0.0,0.0,99.0,United-States,1
0,Private,212859.08,11th,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,1.0,United-States,0
0,Self-emp-not-inc,175144.89,Doctorate,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Private,186126.1,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,188867.45,Some-college,12.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,197728.27,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,185732.06,Bachelors,13.0,Never-married,Sales,Own-child,1,0,0.0,0.0,38.0,United-States,0
1,Local-gov,13769.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,176136.28,Assoc-voc,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,Vietnam,1
1,Self-emp-not-inc,142510.08,Bachelors,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,84566.01,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,303178.03,Assoc-voc,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Private,1490400.0,7th-8th,1.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,30.0,United-States,0
1,Private,189961.23,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Federal-gov,193930.27,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,42.0,United-States,0
1,Local-gov,89149.72,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,State-gov,34266.695,HS-grad,10.0,Divorced,Protective-serv,Unmarried,0,1,0.0,0.0,40.0,United-States,0
1,Private,277048.2,11th,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,304115.84,Bachelors,13.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,153793.84,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,25.0,United-States,0
1,Private,216287.03,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,139791.45,HS-grad,9.0,Widowed,Craft-repair,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,217072.58,HS-grad,9.0,Separated,Craft-repair,Own-child,1,1,0.0,0.0,30.0,Jamaica,0
1,Private,191257.6,Masters,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,31581.578,Assoc-voc,13.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,194879.98,Some-college,10.0,Never-married,Prof-specialty,Other-relative,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,234896.86,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,1490400.0,Some-college,10.0,Separated,Machine-op-inspct,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,203650.39,7th-8th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-inc,240757.61,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,60.0,United-States,1
1,State-gov,13769.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,44.0,United-States,0
1,Private,255486.55,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,164455.06,Assoc-voc,10.0,Married-civ-spouse,Tech-support,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,154911.64,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,13769.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,37.0,United-States,0
0,Private,128002.3,Assoc-voc,13.0,Separated,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,48133.797,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,Philippines,0
1,Private,258927.25,Assoc-acdm,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,245200.86,Some-college,10.0,Separated,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,182683.38,HS-grad,9.0,Never-married,Other-service,Unmarried,0,0,0.0,0.0,48.0,United-States,0
1,Private,259421.3,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,99.0,United-States,0
1,Local-gov,156339.11,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,198264.69,HS-grad,10.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,191824.5,Some-college,10.0,Never-married,Other-service,Not-in-family,0,0,0.0,0.0,99.0,United-States,0
