age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,class-label
1,management,single,tertiary,no,158.0,no,no,cellular,15.0,aug,122.0,5.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,5449.758,no,no,cellular,13.0,aug,136.0,3.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,993.7654,yes,no,unknown,12.0,may,634.3597,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,unknown,no,421.0,no,yes,cellular,16.0,nov,160.0,2.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,267.62598,no,no,cellular,21.0,jul,387.1566,3.0,-1.0,0.0,unknown,0
1,self-employed,married,tertiary,yes,-3058.0,no,yes,cellular,16.0,aug,222.0,4.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,425.93414,yes,no,cellular,17.0,nov,257.0,1.0,-1.0,0.0,failure,0
1,retired,single,primary,no,6000.7935,no,no,unknown,20.0,jun,3785.0,2.0,-1.0,0.0,unknown,0
1,admin.,married,primary,no,70.88432,yes,no,cellular,1.0,may,0.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,536.0,no,no,telephone,22.0,jul,161.0,2.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,3169.5327,yes,no,unknown,22.0,may,142.0,1.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,1533.7385,yes,no,cellular,22.0,aug,182.02287,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,102127.0,no,no,cellular,20.0,apr,3785.0,1.0,-1.0,0.0,unknown,1
1,admin.,married,secondary,no,102127.0,yes,yes,unknown,1.0,may,274.7371,3.0,-1.0,0.0,unknown,0
1,retired,married,secondary,no,102127.0,no,no,telephone,5.0,mar,3785.0,1.0,-1.0,0.0,unknown,1
1,management,married,tertiary,no,102127.0,no,no,cellular,4.0,jun,0.0,5.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,-302.06064,no,no,cellular,23.0,aug,100.0,4.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,1141.7882,no,no,unknown,1.0,jun,146.0,2.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,1035.43,yes,no,cellular,31.0,aug,212.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,2783.1658,yes,no,cellular,21.0,apr,474.0306,2.0,332.26547,3.0,success,1
1,entrepreneur,married,secondary,no,666.24304,yes,no,unknown,20.0,may,656.1156,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,2764.8591,yes,no,cellular,26.0,nov,185.0,6.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,642.0315,no,no,cellular,26.0,aug,189.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,8.307696,yes,no,unknown,31.0,may,105.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,1618.0516,no,no,cellular,20.0,aug,315.0,2.0,-1.0,0.0,unknown,1
0,retired,married,secondary,no,102127.0,no,no,cellular,18.0,jul,409.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,-3058.0,no,no,cellular,16.0,jul,319.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,283.05286,no,no,unknown,6.0,jun,396.58682,1.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,985.4207,yes,no,cellular,17.0,apr,263.93466,3.0,-1.0,0.0,failure,0
1,admin.,married,secondary,no,128.0,yes,yes,cellular,1.0,apr,82.444664,1.0,182.0,1.0,failure,0
1,management,married,tertiary,no,111.8814,no,yes,cellular,13.0,jul,132.0,10.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,1129.6117,yes,no,cellular,16.0,apr,112.0,1.0,267.55066,1.0,failure,0
1,admin.,single,secondary,no,681.0978,yes,yes,unknown,18.0,may,308.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,2081.0205,yes,no,cellular,28.0,may,37.6319,50.0,-1.0,0.0,unknown,0
1,technician,single,secondary,yes,-3058.0,yes,yes,cellular,12.0,jul,429.47186,2.0,-1.0,0.0,unknown,0
1,entrepreneur,married,primary,no,655.6007,no,no,telephone,4.0,feb,273.0,3.0,-1.0,0.0,unknown,0
1,housemaid,married,primary,no,859.9656,no,no,unknown,20.788193,jun,162.0,1.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,149.0,yes,no,cellular,16.0,may,87.0,1.0,248.30754,275.0,failure,0
1,admin.,married,secondary,no,-163.8553,yes,no,cellular,18.0,nov,217.0,1.0,831.0,2.0,other,0
1,admin.,married,secondary,no,608.96844,yes,no,unknown,16.0,may,299.28497,3.0,-1.0,0.0,unknown,0
1,entrepreneur,married,primary,no,245.00818,no,no,cellular,20.0,nov,214.11063,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,102127.0,no,yes,cellular,6.0,aug,604.2829,2.0,-1.0,0.0,unknown,1
1,blue-collar,married,primary,no,3560.318,yes,no,unknown,14.0,may,215.0,2.0,-1.0,0.0,unknown,0
1,self-employed,single,tertiary,no,875.3731,no,no,cellular,18.0,may,180.0,3.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,171.07094,yes,no,unknown,29.0,may,323.1839,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,-3058.0,yes,yes,cellular,15.0,jul,231.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,17.620148,no,no,cellular,9.0,may,245.0,2.0,-1.0,0.0,unknown,0
1,admin.,married,tertiary,no,744.7488,yes,yes,telephone,9.0,may,146.74915,1.0,371.0,3.0,failure,0
1,self-employed,single,tertiary,no,0.0,yes,no,cellular,20.0,may,229.89503,5.0,-1.0,0.0,unknown,0
1,management,married,primary,no,277.7415,yes,yes,cellular,21.0,jul,211.0,2.0,-1.0,0.0,unknown,0
1,management,married,secondary,no,417.20462,no,no,telephone,6.0,aug,150.0,2.0,-1.0,0.0,unknown,0
1,housemaid,married,primary,no,859.4101,no,no,cellular,22.0,jul,483.0257,2.0,-1.0,0.0,unknown,1
1,services,married,secondary,no,90.417816,yes,no,unknown,20.0,jun,132.0,2.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,2812.8037,no,no,cellular,1.0,feb,257.87933,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,327.57693,no,no,cellular,3.0,feb,213.89307,2.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,3843.6777,yes,no,cellular,12.0,feb,92.0,3.0,-1.0,0.0,unknown,0
1,management,married,secondary,no,102127.0,no,no,cellular,31.0,aug,81.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,102127.0,no,no,unknown,8.0,jun,105.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,-3058.0,yes,yes,unknown,13.0,may,212.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,613.2857,yes,no,cellular,17.0,nov,165.0,2.0,356.0,2.0,failure,0
1,management,married,tertiary,no,2880.7913,yes,no,unknown,13.0,may,116.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,188.0,no,no,cellular,24.0,aug,101.0,3.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,102127.0,yes,no,unknown,11.0,may,377.07193,1.0,-1.0,0.0,unknown,0
1,unemployed,single,tertiary,no,442.66605,yes,no,cellular,13.0,apr,440.91205,1.0,-1.0,0.0,unknown,1
1,technician,married,secondary,no,118.0,yes,yes,cellular,20.0,jul,146.19629,4.0,-1.0,0.0,unknown,0
1,services,married,primary,no,0.0,no,no,cellular,16.0,aug,267.9813,2.0,-1.0,0.0,unknown,0
1,services,single,secondary,no,-973.71954,no,no,cellular,7.0,feb,147.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,194.19545,yes,no,cellular,12.0,may,147.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,1232.4371,yes,no,cellular,25.0,jul,110.0,2.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,105.0,yes,yes,unknown,15.0,may,677.38416,1.0,-1.0,0.0,unknown,0
1,unemployed,married,secondary,no,5.0,no,no,cellular,15.0,aug,200.34746,1.0,-1.0,0.0,unknown,0
1,housemaid,married,primary,no,0.0,no,no,unknown,19.0,may,215.0,2.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,974.16455,yes,no,cellular,16.0,nov,175.0,1.0,831.0,1.0,failure,0
1,self-employed,married,secondary,no,312.5786,no,no,cellular,9.0,may,997.3142,1.0,98.0,6.0,failure,1
1,student,single,tertiary,no,1341.008,no,no,cellular,8.0,may,202.0,1.0,-1.0,0.0,success,1
1,unemployed,single,secondary,no,102127.0,no,no,cellular,13.0,feb,645.4603,3.0,-1.0,0.0,unknown,1
1,management,single,tertiary,no,3333.9692,no,no,cellular,1.0,aug,236.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,22.0,yes,no,unknown,18.0,may,114.0,1.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,191.24263,yes,no,unknown,17.0,may,82.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,-111.43022,yes,yes,unknown,6.0,may,274.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,102127.0,no,no,unknown,1.0,jun,282.0,2.0,-1.0,0.0,unknown,0
1,services,single,primary,no,1135.6813,no,no,cellular,12.0,aug,280.0,2.0,-1.0,0.0,unknown,0
1,retired,single,primary,no,1110.7426,no,no,telephone,1.0,feb,460.9799,1.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,0.0,yes,no,cellular,17.0,may,0.0,5.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,271.90198,yes,yes,unknown,18.0,may,209.0,2.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,4193.495,no,yes,cellular,6.0,aug,0.0,50.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,-3058.0,yes,no,cellular,17.0,may,308.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,2656.5115,yes,no,cellular,20.0,jul,218.01672,2.0,-1.0,0.0,unknown,0
1,entrepreneur,married,tertiary,no,102127.0,no,no,telephone,20.0,jul,24.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,428.0,no,no,cellular,1.0,aug,198.0,3.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,3730.5225,no,no,telephone,15.0,aug,390.04855,5.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,2884.6619,no,no,unknown,20.0,may,27.12712,4.0,-1.0,0.0,unknown,0
1,unemployed,married,secondary,no,-3058.0,no,no,cellular,21.0,aug,275.42346,2.0,179.86069,2.0,failure,0
1,blue-collar,married,secondary,no,-3058.0,yes,yes,unknown,28.0,may,703.13654,4.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,738.2956,yes,no,telephone,18.0,apr,273.0,3.0,278.0,2.0,success,0
1,housemaid,married,secondary,no,102127.0,no,no,cellular,28.0,aug,430.47678,2.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,1426.194,yes,no,cellular,20.0,apr,81.0,18.486568,831.0,0.0,failure,0
1,management,single,tertiary,no,801.0787,no,no,cellular,7.0,aug,208.0,2.0,-1.0,0.0,unknown,1
1,technician,married,secondary,no,240.57207,no,yes,cellular,12.0,jul,122.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,1016.04803,no,no,cellular,10.0,aug,139.0,1.0,-1.0,275.0,failure,0
1,entrepreneur,married,secondary,no,493.08524,yes,no,unknown,20.0,jun,126.0,1.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,102127.0,no,no,unknown,21.0,may,18.0,1.0,-1.0,0.0,unknown,0
1,housemaid,married,primary,no,3333.2578,no,no,unknown,18.0,jun,165.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,1135.6954,no,no,cellular,18.0,nov,90.0,1.0,183.0,275.0,other,0
1,technician,single,secondary,no,60.93689,no,yes,unknown,13.0,jun,150.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,1495.2899,yes,no,cellular,20.0,nov,136.0,2.0,-1.0,0.0,unknown,0
1,entrepreneur,married,secondary,no,6492.2197,no,yes,unknown,21.0,may,0.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,587.06824,yes,no,unknown,10.0,jun,331.8806,3.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,102127.0,yes,yes,cellular,6.0,nov,226.0,1.0,-1.0,0.0,unknown,0
1,entrepreneur,married,secondary,no,-3058.0,yes,yes,unknown,7.0,jun,134.0,6.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,2818.9097,yes,no,unknown,23.0,jun,145.0,1.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,4.0,yes,no,cellular,15.0,may,166.40715,1.0,-1.0,1.0,failure,0
1,services,single,primary,no,1859.4467,yes,no,unknown,9.0,feb,154.0,2.0,-1.0,0.0,unknown,0
1,self-employed,married,primary,no,2575.7803,yes,no,unknown,4.0,jun,239.29507,4.0,-1.0,0.0,unknown,0
1,admin.,single,tertiary,no,152.89876,yes,no,unknown,19.0,may,198.0,1.0,-1.0,0.0,unknown,0
1,unemployed,married,secondary,no,231.0,yes,no,unknown,10.0,may,226.13472,2.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,29.287838,yes,no,cellular,19.0,may,109.82839,1.0,-1.0,0.0,unknown,0
1,admin.,married,tertiary,no,-3058.0,yes,yes,unknown,27.0,may,545.51074,50.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,1065.046,yes,no,unknown,16.0,may,279.86792,4.0,-1.0,0.0,unknown,0
1,entrepreneur,married,tertiary,no,-3058.0,yes,no,cellular,11.0,aug,141.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,0.0,no,no,unknown,17.0,jun,39.0,3.0,-1.0,0.0,unknown,0
1,entrepreneur,married,secondary,no,4.935771,no,no,unknown,17.0,jul,97.0,1.0,-1.0,0.0,unknown,0
1,entrepreneur,married,primary,no,498.0,no,yes,cellular,28.0,jul,151.0,3.0,-1.0,0.0,unknown,0
1,management,single,secondary,no,642.74304,yes,no,unknown,1.0,may,198.0,3.0,-1.0,0.0,unknown,0
1,unemployed,married,unknown,no,2138.4646,yes,no,cellular,24.118567,nov,170.0,1.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,-59.35636,yes,no,unknown,8.0,jun,283.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,2521.5295,yes,no,unknown,3.0,jun,186.00171,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,49.0,no,no,cellular,13.0,aug,66.0,50.0,-1.0,0.0,unknown,0
1,self-employed,single,tertiary,no,324.47208,yes,no,unknown,2.0,jun,173.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,717.6477,yes,no,cellular,10.0,may,208.07762,4.0,-1.0,0.0,unknown,0
1,admin.,married,tertiary,no,406.0,yes,no,cellular,23.0,apr,351.96814,3.0,187.0,9.0,other,1
1,services,married,primary,no,469.6572,yes,yes,cellular,8.0,feb,116.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,102127.0,no,no,cellular,23.0,nov,114.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,413.9525,yes,no,cellular,1.0,jun,3785.0,3.0,-1.0,0.0,unknown,1
1,unemployed,married,tertiary,no,273.06232,yes,yes,cellular,23.0,jan,557.14874,3.0,119.0,275.0,failure,0
1,blue-collar,married,secondary,no,2914.1096,yes,no,cellular,21.0,nov,139.0,1.0,105.0,275.0,failure,0
1,management,married,tertiary,no,102127.0,no,no,cellular,1.0,sep,3785.0,1.0,34.267963,275.0,success,0
1,student,single,secondary,no,515.5382,yes,no,cellular,1.0,feb,175.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,795.26715,yes,no,cellular,18.0,apr,0.0,1.0,358.0,1.0,failure,0
1,management,married,tertiary,no,-366.289,yes,no,unknown,19.0,may,230.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,511.0172,yes,no,cellular,20.0,may,201.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,3036.6357,yes,yes,cellular,17.0,apr,682.8736,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,102127.0,no,no,cellular,14.0,aug,79.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,unknown,no,-3058.0,no,no,cellular,28.0,aug,163.0,3.0,-1.0,0.0,unknown,0
1,retired,married,primary,no,1053.6134,no,no,telephone,27.0,sep,394.14325,2.0,-1.0,275.0,failure,1
1,blue-collar,married,primary,no,61.52083,yes,no,cellular,8.0,apr,117.0,1.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,113.82386,no,no,cellular,31.0,aug,450.87775,3.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,441.23196,no,no,cellular,17.0,nov,214.0,2.0,-1.0,0.0,unknown,0
1,entrepreneur,married,primary,no,193.9209,yes,yes,telephone,20.0,may,210.97235,3.0,831.0,2.0,failure,0
1,admin.,married,secondary,no,0.0,no,no,telephone,25.0,jul,0.0,50.0,-1.0,0.0,unknown,0
1,entrepreneur,married,tertiary,no,1959.5565,no,no,cellular,1.0,feb,340.0,3.0,-1.0,0.0,unknown,1
0,technician,married,secondary,no,102127.0,no,no,cellular,1.0,feb,3785.0,1.0,93.06134,275.0,success,1
1,technician,married,secondary,yes,49.565723,no,no,cellular,17.0,apr,562.7313,1.0,-1.0,0.0,unknown,0
1,services,single,secondary,no,1720.775,yes,no,unknown,12.0,may,201.88515,2.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,3995.8381,no,no,cellular,5.0,aug,25.858616,8.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,3160.5132,yes,no,unknown,27.0,may,76.0,4.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,528.9153,no,no,cellular,22.0,aug,531.2953,3.0,-1.0,0.0,unknown,0
1,housemaid,married,unknown,no,94.0,yes,no,cellular,20.0,jul,121.0,7.0,-1.0,0.0,unknown,0
1,unemployed,single,secondary,no,102127.0,no,no,cellular,20.0,sep,3785.0,2.0,-1.0,0.0,unknown,1
1,services,married,primary,no,-3058.0,yes,no,unknown,14.0,may,396.31924,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,1396.1138,yes,no,unknown,1.0,jun,250.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,102127.0,no,no,cellular,23.0,aug,41.0,3.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,-163.09921,yes,no,unknown,1.0,jun,289.43573,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,194.21555,yes,no,cellular,25.0,jul,463.97845,17.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,0.0,yes,no,cellular,29.0,jul,326.7722,2.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,838.2441,yes,no,cellular,9.0,may,175.99274,3.0,327.90286,275.0,failure,0
1,management,married,tertiary,no,102127.0,no,no,cellular,21.0,aug,305.0,2.0,253.0561,275.0,failure,1
1,admin.,married,secondary,no,-3058.0,no,yes,unknown,14.0,jun,160.0,1.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,1100.0363,no,no,cellular,21.0,jul,127.0,5.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,748.013,yes,no,unknown,18.0,may,148.0,4.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,102127.0,no,no,cellular,22.0,aug,130.0,1.0,-1.0,0.0,unknown,1
1,blue-collar,married,secondary,no,509.12646,yes,no,cellular,6.0,jul,276.32355,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,2192.2969,yes,no,unknown,18.0,may,97.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,1635.846,yes,yes,unknown,12.0,may,188.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,343.66348,yes,no,cellular,17.0,jul,275.99026,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,102127.0,no,no,unknown,26.0,may,68.0,3.0,-1.0,0.0,unknown,0
1,unemployed,single,secondary,no,8905.59,yes,no,cellular,13.0,feb,138.0,3.0,228.5177,275.0,success,0
1,blue-collar,married,secondary,no,615.75104,no,no,unknown,18.0,jun,0.0,4.0,-1.0,0.0,unknown,0
1,entrepreneur,married,primary,no,1722.2787,no,no,unknown,17.0,jun,217.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,328.7091,yes,yes,cellular,19.0,jul,432.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,primary,no,222.0,no,no,cellular,17.0,may,644.4341,1.0,109.71076,2.0,failure,0
1,blue-collar,married,primary,no,102127.0,yes,no,unknown,19.0,may,173.0,3.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,788.54193,no,no,cellular,9.0,aug,104.86636,4.0,-1.0,0.0,unknown,0
1,unknown,married,primary,no,406.1986,no,no,cellular,2.0,jun,1561.6807,1.0,-1.0,0.0,unknown,1
1,management,married,tertiary,no,6260.9146,no,no,cellular,18.0,aug,107.0,10.635573,-1.0,0.0,unknown,0
1,admin.,married,tertiary,no,239.5719,yes,no,cellular,14.0,mar,371.0,2.0,-1.0,0.0,unknown,1
1,entrepreneur,married,tertiary,no,-5.1194115,no,no,cellular,21.0,aug,114.0,4.0,-1.0,0.0,unknown,0
1,retired,married,secondary,no,3240.1536,no,no,unknown,4.0,jun,3785.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,-319.92212,no,yes,unknown,21.0,may,155.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,456.6319,yes,no,cellular,15.0,aug,212.0,3.0,-1.0,0.0,unknown,0
1,unemployed,married,primary,no,1025.164,no,no,cellular,9.0,may,194.0,2.0,191.76875,3.0,success,1
0,student,married,secondary,no,428.0,no,no,cellular,21.0,mar,3785.0,2.0,-1.0,0.0,success,1
1,unemployed,married,secondary,no,102127.0,yes,no,unknown,25.0,may,126.0,1.0,-1.0,0.0,unknown,0
1,management,married,secondary,no,140.90697,yes,no,cellular,20.0,jan,148.0,1.0,365.46774,1.0,failure,0
1,blue-collar,married,secondary,no,1801.592,yes,no,unknown,31.0,may,244.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,435.66455,yes,no,cellular,17.0,sep,476.35083,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,158.83794,no,no,cellular,2.0,mar,3785.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,2345.1384,yes,yes,cellular,21.0,may,58.0,1.0,176.04366,275.0,failure,0
1,technician,single,tertiary,no,359.29337,no,yes,cellular,13.0,jul,375.392,2.0,-1.0,0.0,unknown,0
1,admin.,single,tertiary,no,0.0,no,no,cellular,8.0,aug,167.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,10.0,yes,no,unknown,22.0,may,180.0,3.0,-1.0,0.0,unknown,0
1,services,married,tertiary,no,-3058.0,yes,no,unknown,13.0,may,348.99524,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,162.0,yes,no,unknown,1.0,jun,359.076,4.0,-1.0,0.0,unknown,0
1,student,single,unknown,no,2703.35,no,no,cellular,11.0,mar,3785.0,1.0,-1.0,0.0,unknown,1
1,technician,single,secondary,no,4481.357,yes,no,unknown,15.0,may,324.19977,1.0,-1.0,0.0,unknown,0
1,entrepreneur,married,tertiary,no,739.8977,no,no,unknown,30.0,may,118.0,3.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,4524.0703,yes,no,cellular,18.0,apr,394.96503,1.0,-1.0,0.0,unknown,0
1,housemaid,married,primary,no,171.5913,no,no,unknown,1.0,jun,77.0,2.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,102127.0,no,no,unknown,17.0,jun,0.0,50.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,782.58295,no,no,telephone,28.0,may,108.0,4.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,687.39984,yes,no,cellular,16.0,apr,156.04153,1.0,-1.0,0.0,unknown,0
1,self-employed,married,secondary,no,1536.9912,no,no,unknown,14.0,jun,0.0,1.0,-1.0,0.0,unknown,0
1,services,single,secondary,no,841.3085,no,no,cellular,6.0,feb,147.0,3.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,796.7873,yes,no,unknown,22.0,may,105.0,10.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,1767.1398,yes,yes,unknown,11.0,may,3785.0,1.0,-1.0,0.0,unknown,0
1,technician,single,unknown,no,1935.0839,yes,no,cellular,14.0,jul,180.0,2.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,71.0,yes,no,cellular,17.0,may,175.0,1.0,515.80817,275.0,failure,0
1,management,married,tertiary,no,2040.6665,yes,no,unknown,28.0,may,243.0,3.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,36.850132,yes,no,cellular,20.0,nov,171.89967,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,852.96387,yes,no,cellular,1.0,feb,105.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,102127.0,yes,no,cellular,18.0,apr,148.0,1.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,1049.5891,yes,yes,unknown,12.0,may,263.57114,1.0,-1.0,0.0,unknown,0
1,self-employed,married,tertiary,no,1689.3677,yes,no,cellular,17.0,nov,185.14601,1.0,-1.0,0.0,failure,0
1,admin.,single,tertiary,no,608.64355,no,no,cellular,14.0,feb,147.0,4.0,92.0,2.0,failure,0
1,technician,single,tertiary,no,9749.162,no,no,cellular,5.0,aug,611.0,3.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,2.150295,yes,no,telephone,27.0,jul,98.0,50.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,2467.7842,yes,no,cellular,1.0,may,208.07034,1.0,-1.0,0.0,failure,0
