age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Private,154451.67,HS-grad,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,147307.78,Some-college,10.0,Never-married,Sales,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,104031.914,HS-grad,9.0,Never-married,Other-service,Other-relative,1,1,0.0,0.0,45.0,United-States,0
0,Private,166766.39,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,138229.39,Assoc-acdm,10.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,215376.97,1st-4th,10.0,Married-spouse-absent,Handlers-cleaners,Not-in-family,0,1,0.0,0.0,40.0,Puerto-Rico,0
1,Local-gov,154384.77,Masters,16.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,25.0,United-States,0
1,Private,13492.0,Some-college,10.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,116500.85,Assoc-acdm,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,1
0,Private,257869.9,Assoc-acdm,11.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,239320.38,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,175943.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,171454.11,Bachelors,16.0,Never-married,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,149202.12,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,190280.77,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,40.0,United-States,0
0,Private,244620.33,HS-grad,9.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,45.0,United-States,0
0,Private,176103.84,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,40.0,Puerto-Rico,0
0,Private,214605.5,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,El-Salvador,0
1,Private,144336.39,Assoc-acdm,12.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,297756.1,Assoc-voc,10.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,211827.89,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,0,1,0.0,0.0,37.0,United-States,0
1,Private,137583.56,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,99.0,United-States,1
0,Private,183759.4,Some-college,10.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,175232.98,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,274222.88,Some-college,12.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,214560.9,Some-college,11.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,176816.3,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,0,1,0.0,0.0,40.0,China,1
1,Self-emp-inc,104191.016,Prof-school,12.086506,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,99.0,United-States,0
0,Private,247092.92,Bachelors,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,121109.83,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,State-gov,139666.9,Some-college,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,105143.08,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,155920.16,12th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,196675.72,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,378589.28,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,162917.03,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,101612.24,11th,1.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,1484705.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.737022,United-States,0
1,Private,126155.32,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,126782.22,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,126955.414,Prof-school,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,105678.445,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,42.0,United-States,0
1,Private,94136.56,Assoc-acdm,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,38.0,United-States,1
0,Local-gov,63955.426,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,34148.47,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Private,183331.47,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,152701.86,9th,7.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,162621.97,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,205732.38,HS-grad,10.0,Married-civ-spouse,Sales,Wife,1,0,0.0,0.0,30.0,United-States,0
0,Private,171247.45,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,37.0,United-States,0
1,Self-emp-not-inc,173980.1,Some-college,10.0,Never-married,Protective-serv,Not-in-family,1,1,0.0,0.0,38.0,United-States,0
1,Private,174637.62,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,138966.06,Bachelors,12.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,205928.89,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,214192.73,Assoc-acdm,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,195011.75,Bachelors,13.0,Separated,Adm-clerical,Not-in-family,1,0,0.0,0.0,37.0,United-States,1
1,Federal-gov,266746.22,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,104365.57,Some-college,10.681859,Divorced,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,124957.59,Some-college,10.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Federal-gov,111507.64,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,Private,153654.44,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,182458.3,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,0,99999.0,0.0,40.0,United-States,1
0,Private,1484705.0,11th,7.0,Never-married,Machine-op-inspct,Own-child,0,1,0.0,0.0,55.0,United-States,0
1,Private,162634.69,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,210522.8,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,193485.16,11th,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,10.0,United-States,0
1,Private,122380.14,Assoc-acdm,11.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,441697.75,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,165512.34,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,256612.45,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,91643.57,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,223469.16,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,192167.6,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,Peru,0
1,Self-emp-not-inc,168898.72,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,48.0,United-States,1
1,Private,192182.97,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,222962.42,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,53864.23,Bachelors,14.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,99.0,United-States,0
1,Private,235258.11,11th,3.0,Widowed,Priv-house-serv,Unmarried,0,0,0.0,0.0,30.0,United-States,0
1,Private,115762.88,Bachelors,11.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,42.0,United-States,0
1,Self-emp-not-inc,306142.84,Prof-school,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,255346.03,Some-college,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,1484705.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,447349.2,HS-grad,9.0,Never-married,Other-service,Other-relative,1,1,0.0,0.0,40.0,Mexico,0
1,Private,187357.64,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,40.0,Holand-Netherlands,1
1,Private,160808.16,HS-grad,9.0,Widowed,Other-service,Not-in-family,0,0,0.0,0.0,38.0,United-States,0
1,Private,47208.582,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,173223.12,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,168681.61,Prof-school,12.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,60.0,United-States,1
1,State-gov,17201.941,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,205896.38,10th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,113627.89,HS-grad,9.0,Widowed,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,176499.33,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,344136.3,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,143622.56,Assoc-voc,12.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,99.0,United-States,1
0,Private,116911.555,11th,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,4.9092884,United-States,0
1,Private,117043.836,HS-grad,9.0,Never-married,Other-service,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
1,Local-gov,31113.041,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,162258.2,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,188035.55,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,131852.47,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,Hong,0
1,Private,13492.0,11th,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,38.0,United-States,0
1,Local-gov,192915.61,Prof-school,12.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,30.0,United-States,0
1,Private,1484705.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,3900.0,60.0,United-States,1
0,Private,168231.11,Some-college,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,99136.85,Some-college,10.0,Never-married,Sales,Own-child,1,1,0.0,0.0,50.0,United-States,0
1,Private,191245.36,HS-grad,9.0,Never-married,Sales,Other-relative,0,0,0.0,0.0,40.0,United-States,0
0,Private,213942.78,Some-college,11.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,124241.02,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,109143.086,Bachelors,12.0,Never-married,Sales,Own-child,0,1,0.0,0.0,40.0,United-States,0
1,Private,236380.6,Bachelors,13.0,Married-civ-spouse,Other-service,Wife,0,0,0.0,0.0,40.0,United-States,0
1,Private,183835.52,7th-8th,1.0,Widowed,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,184407.45,Some-college,11.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,99.0,United-States,0
1,Private,139708.36,HS-grad,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,12th,1.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,90.66843,United-States,0
1,Private,419760.97,12th,9.0,Married-spouse-absent,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,Hong,0
1,Private,164952.42,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,119707.68,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,64497.477,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,38.0,United-States,0
1,Private,154823.72,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,307437.38,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,44.0,United-States,1
1,Private,230071.45,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,60.0,United-States,0
0,Private,13492.0,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Self-emp-not-inc,336392.78,Bachelors,11.0,Separated,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
0,Private,187966.7,Bachelors,11.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,45.0,United-States,0
0,Local-gov,202805.38,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,175624.67,HS-grad,9.0,Separated,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,183766.1,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,0,0.0,0.0,40.0,United-States,0
1,Private,85686.82,Some-college,10.0,Separated,Adm-clerical,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,115536.77,10th,9.0,Widowed,Other-service,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Private,442246.5,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,189246.78,12th,6.0,Never-married,Craft-repair,Husband,0,1,0.0,0.0,40.0,United-States,0
0,Federal-gov,13492.0,Bachelors,12.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Private,229465.66,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,158396.05,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,335462.12,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,99999.0,0.0,20.0,United-States,0
1,Private,63677.676,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Bachelors,12.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,180215.52,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,65.0,United-States,1
1,Private,241665.77,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,231483.06,HS-grad,9.0,Never-married,Farming-fishing,Own-child,1,0,0.0,0.0,55.0,United-States,0
1,Private,149805.64,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,India,1
1,Local-gov,262739.9,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,1,0,99999.0,0.0,72.0,United-States,1
1,Private,1484705.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,133234.53,Bachelors,13.0,Married-spouse-absent,Tech-support,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,220845.03,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,74265.76,11th,9.0,Never-married,Machine-op-inspct,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,164300.98,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Self-emp-inc,37949.918,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,202578.55,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,64480.11,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,0,99999.0,0.0,40.0,United-States,0
1,Private,123680.82,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Wife,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,254206.83,HS-grad,7.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,50.0,Mexico,0
1,Local-gov,293186.16,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,55.0,United-States,0
0,Private,173686.69,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,1,1,0.0,0.0,40.0,United-States,0
0,Private,216692.1,HS-grad,9.0,Divorced,Craft-repair,Other-relative,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,166374.89,Masters,13.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,207316.75,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,208682.81,HS-grad,9.0,Separated,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,1484705.0,Assoc-voc,10.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,Mexico,0
1,Private,298357.3,Assoc-acdm,11.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,114659.21,10th,2.0,Married-civ-spouse,Handlers-cleaners,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Private,196843.05,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,386970.72,10th,8.0,Divorced,Adm-clerical,Unmarried,1,1,0.0,0.0,45.0,United-States,0
1,Private,366099.84,Bachelors,12.0,Never-married,Tech-support,Own-child,0,1,0.0,0.0,50.0,United-States,0
1,Private,164973.88,Some-college,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,1484705.0,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,165102.6,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,325975.53,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,141085.94,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,140750.97,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,158409.08,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,168964.86,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,State-gov,200944.31,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,200229.52,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,30.0,United-States,0
1,Self-emp-not-inc,164995.67,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,70.0,United-States,1
1,Private,57171.04,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,243075.56,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,191957.67,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,0.0,99.0,United-States,1
1,Private,233664.38,Masters,13.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,36642.703,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,121795.45,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,188396.12,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,60525.844,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,307806.44,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,41.72587,United-States,1
0,Private,104222.49,Some-college,10.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,20.0,United-States,0
1,Private,145561.39,Assoc-voc,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,196318.03,Some-college,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,202519.25,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,165959.11,Bachelors,12.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,Germany,0
1,Private,13492.0,Bachelors,13.0,Never-married,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,94640.016,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,130284.21,11th,9.0,Divorced,Priv-house-serv,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,234245.73,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Local-gov,230329.03,9th,1.0,Married-civ-spouse,Transport-moving,Husband,0,1,0.0,0.0,37.0,United-States,0
