age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Private,379920.2,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,60.0,United-States,0
0,Private,348581.25,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,El-Salvador,0
1,Private,209823.98,Bachelors,12.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,124927.664,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,33087.516,Assoc-acdm,13.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,57480.418,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,192635.28,Some-college,10.0,Divorced,Tech-support,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Local-gov,214714.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,167359.16,HS-grad,9.0,Divorced,Craft-repair,Other-relative,1,0,0.0,0.0,40.0,Canada,0
0,Private,41498.13,HS-grad,9.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,480391.4,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,0,0.0,0.0,50.0,United-States,1
1,Private,32549.584,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,15024.0,0.0,40.0,United-States,1
1,Private,206759.75,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,162006.48,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,27332.848,Assoc-acdm,12.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,143723.97,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,236362.4,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,232531.3,HS-grad,9.0,Never-married,Priv-house-serv,Other-relative,1,0,0.0,3900.0,40.0,Hong,0
0,Private,175517.47,Some-college,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,382727.56,5th-6th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,55.0,Mexico,0
1,Self-emp-not-inc,193146.3,Prof-school,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,50.0,United-States,1
1,Local-gov,245312.92,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,4841.9497,0.0,40.0,United-States,1
1,Self-emp-not-inc,13769.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,269187.28,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,60.0,United-States,0
1,Private,333961.34,Bachelors,12.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,194087.67,5th-6th,10.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,49.262344,United-States,0
0,Private,108694.94,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,116566.64,HS-grad,9.0,Separated,Other-service,Not-in-family,1,0,0.0,0.0,55.0,United-States,0
1,Private,215129.3,HS-grad,10.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,32061.115,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,13769.0,11th,9.0,Never-married,Craft-repair,Other-relative,1,1,0.0,0.0,40.0,Peru,0
1,Self-emp-not-inc,204364.39,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,228972.3,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,Private,145387.12,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,36.0,United-States,0
1,Self-emp-not-inc,34560.008,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,0,1,7298.0,0.0,40.0,United-States,1
1,Private,168813.78,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,11th,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,260750.89,Assoc-voc,11.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,292105.22,Assoc-acdm,10.0,Widowed,Prof-specialty,Unmarried,1,0,99999.0,0.0,1.0,United-States,0
1,Private,145213.52,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,48783.984,Some-college,10.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,286853.25,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,India,1
1,Private,123704.266,Some-college,10.0,Widowed,Sales,Husband,1,1,0.0,0.0,30.0,United-States,1
1,Private,238154.33,Masters,13.0,Never-married,Prof-specialty,Not-in-family,1,0,7688.0,0.0,40.0,United-States,0
1,Private,191758.52,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
1,Self-emp-inc,114489.82,HS-grad,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,60.0,United-States,0
1,Self-emp-inc,181303.5,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,160598.44,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,125734.21,1st-4th,10.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,341700.56,Some-college,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,229100.86,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,Portugal,0
1,Private,161455.02,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,45.0,United-States,0
0,Private,141404.42,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,169107.97,Some-college,10.0,Never-married,Sales,Own-child,1,1,0.0,0.0,45.0,United-States,0
1,Private,239654.75,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,0,0.0,0.0,40.0,United-States,0
0,Private,315633.28,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,173624.22,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,20.0,United-States,0
1,Self-emp-inc,13769.0,Bachelors,13.0,Divorced,Sales,Not-in-family,0,1,0.0,0.0,60.0,India,1
0,Private,181451.34,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,156432.69,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,1,0,0.0,0.0,40.0,Puerto-Rico,0
1,Private,172074.38,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,207541.94,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,271807.28,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Self-emp-not-inc,13769.0,Some-college,10.0,Divorced,Tech-support,Unmarried,1,0,0.0,0.0,38.0,United-States,0
1,Self-emp-not-inc,161939.89,Bachelors,16.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,254129.56,9th,9.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,3900.0,40.0,Mexico,0
0,Private,120465.59,Some-college,11.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,338772.12,Some-college,12.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,198182.34,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,410747.62,HS-grad,7.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,154089.52,Assoc-acdm,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,204299.1,12th,7.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,10.0,United-States,0
1,Private,82549.88,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,173474.39,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,16.0,United-States,0
1,Self-emp-not-inc,102773.11,HS-grad,7.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,207033.11,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,339167.9,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,13769.0,Some-college,10.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,52060.78,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,1,0.0,0.0,40.0,United-States,0
0,Private,132027.67,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,106036.07,Assoc-acdm,13.0,Never-married,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Never-married,Priv-house-serv,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,166744.78,Some-college,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Separated,Tech-support,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,118723.07,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,99.0,United-States,1
1,Private,225740.39,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,183839.83,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,1.0,United-States,0
1,Self-emp-inc,33493.11,Prof-school,16.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,53.63108,United-States,1
1,Local-gov,99363.984,Assoc-voc,11.033466,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,22283.092,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,1,0.0,0.0,50.0,United-States,0
1,Local-gov,115317.87,Assoc-acdm,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,271474.62,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,35.0,United-States,0
1,State-gov,1210504.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,223774.23,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
0,Private,98903.54,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,123354.75,HS-grad,9.0,Separated,Other-service,Not-in-family,1,0,0.0,0.0,37.0,United-States,0
1,Private,13769.0,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,55.0,United-States,1
0,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,13769.0,HS-grad,9.0,Widowed,Other-service,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Private,1210504.0,Assoc-voc,13.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,168008.67,Some-college,10.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,20.0,United-States,0
0,Private,75259.53,10th,7.0,Never-married,Sales,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,Self-emp-inc,215035.69,HS-grad,9.0,Separated,Other-service,Unmarried,1,0,0.0,0.0,20.0,United-States,0
1,State-gov,180482.23,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,7688.0,0.0,40.0,United-States,1
1,Private,199660.14,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,50.0,United-States,1
1,State-gov,102328.08,Doctorate,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Private,182661.55,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,108506.32,Some-college,10.0,Never-married,Exec-managerial,Unmarried,1,0,0.0,0.0,20.0,United-States,0
1,Local-gov,195686.25,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,261897.58,HS-grad,4.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,346695.66,Assoc-voc,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,164511.52,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,32451.379,11th,7.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,152932.44,Some-college,12.0,Never-married,Handlers-cleaners,Own-child,1,1,7298.0,0.0,40.0,United-States,0
1,Private,204312.56,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,186964.94,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,20.0,United-States,0
1,Self-emp-inc,124795.28,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,53197.566,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,175227.05,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
0,Private,211079.95,11th,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,35.0,United-States,0
0,Private,97275.664,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,35.589043,United-States,0
1,Private,91595.71,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,1.0,United-States,0
1,Self-emp-inc,193552.72,Some-college,9.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,322886.03,Some-college,11.0,Divorced,Sales,Unmarried,1,1,0.0,0.0,40.0,United-States,1
1,Private,261623.3,11th,6.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,195975.52,Bachelors,12.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,181895.39,11th,9.0,Married-civ-spouse,Other-service,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,182361.95,11th,6.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,24.0,United-States,0
1,Private,203214.78,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,150493.14,Assoc-acdm,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,80.0,United-States,1
1,Self-emp-inc,220735.33,Bachelors,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,99999.0,0.0,99.0,United-States,0
0,Private,50056.492,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,13769.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,1,1,7298.0,0.0,40.0,United-States,1
1,Private,181703.61,Bachelors,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,52.0,United-States,1
1,State-gov,156682.56,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,155022.33,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,198811.31,HS-grad,10.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,113958.3,Some-college,10.0,Divorced,Tech-support,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,272592.38,Some-college,10.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,141316.39,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-not-inc,128989.51,Assoc-acdm,10.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,45.0,United-States,0
1,Local-gov,202928.53,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,188214.52,Bachelors,10.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,Mexico,0
1,Private,194380.67,Bachelors,11.0,Married-civ-spouse,Transport-moving,Husband,0,1,0.0,0.0,60.0,India,1
1,Private,13769.0,Some-college,10.0,Never-married,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,89729.07,10th,1.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,20.0,United-States,0
1,Local-gov,210898.14,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Unmarried,1,1,0.0,0.0,45.0,South,0
0,Private,180536.8,11th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,3900.0,50.0,India,1
0,Private,170018.77,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,171430.39,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,137945.5,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,1.0,United-States,0
0,Local-gov,145440.44,HS-grad,9.0,Never-married,Protective-serv,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,323652.8,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,1,0,0.0,0.0,20.0,United-States,0
1,Private,138026.23,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Local-gov,267739.94,11th,4.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,187527.75,7th-8th,9.0,Widowed,Other-service,Other-relative,1,0,0.0,0.0,15.0,Cuba,0
1,Self-emp-not-inc,410962.0,10th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,150081.94,Assoc-voc,10.0,Married-spouse-absent,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,45.0,Mexico,0
1,Private,260529.97,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-inc,190089.73,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,13769.0,HS-grad,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,271510.56,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
1,Private,204713.11,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,115825.125,10th,7.0,Never-married,Sales,Other-relative,1,1,0.0,0.0,25.0,United-States,0
1,Self-emp-not-inc,13769.0,Prof-school,13.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,184848.06,Bachelors,15.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,50.0,United-States,0
0,Private,196590.55,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,198403.23,Some-college,10.0,Widowed,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,133421.62,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,70.0,United-States,1
1,Private,166301.06,10th,1.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,Assoc-voc,11.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,60.0,United-States,0
1,Private,168836.56,Some-college,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,Private,167835.45,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,176064.55,Masters,13.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,183598.98,Some-college,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,38.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,164651.86,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,12.001825,United-States,0
1,Local-gov,71088.38,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,223688.5,Bachelors,12.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,167483.05,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,295739.9,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,Taiwan,1
1,Private,83631.31,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,0,1,99999.0,0.0,40.0,United-States,1
0,Private,128373.625,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,198087.56,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,Haiti,1
0,Private,142664.47,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,259227.47,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Local-gov,1210504.0,Some-college,10.0,Never-married,Protective-serv,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,13769.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,266741.2,Bachelors,13.0,Divorced,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,204741.64,11th,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
0,Self-emp-not-inc,191037.9,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,197695.89,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Self-emp-inc,188046.1,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,50.0,United-States,1
1,Private,317498.84,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,187484.8,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,1,0.0,0.0,45.0,India,0
1,Self-emp-inc,163954.62,Assoc-acdm,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,7298.0,0.0,42.0,United-States,1
1,Private,34377.77,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
