age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,State-gov,112518.28,HS-grad,9.0,Separated,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
0,Private,260204.7,Some-college,9.0,Never-married,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,165768.39,Assoc-voc,10.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,60.0,United-States,1
1,Private,272558.1,Masters,13.0,Married-civ-spouse,Sales,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,Private,116122.81,Bachelors,13.0,Never-married,Sales,Own-child,1,1,0.0,0.0,99.0,United-States,0
0,Local-gov,295909.6,Bachelors,10.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,222367.69,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,113659.89,Masters,13.0,Married-civ-spouse,Sales,Wife,1,0,0.0,77.30147,55.0,United-States,1
1,Private,174022.05,Some-college,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,48.0,United-States,0
1,Private,243595.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,248604.5,Some-college,10.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Self-emp-not-inc,103965.45,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,28.0,United-States,0
1,Private,129523.26,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,Japan,0
1,Private,108189.66,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,42.0,United-States,0
1,Private,261427.95,Assoc-voc,11.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,139031.03,Masters,13.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,50.0,United-States,0
0,Private,98441.86,Some-college,10.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,45.0,United-States,0
1,Private,179298.9,Bachelors,10.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,1184622.0,HS-grad,9.0,Married-spouse-absent,Adm-clerical,Not-in-family,1,0,99999.0,0.0,40.0,United-States,0
1,Private,121071.26,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,48.0,United-States,0
1,Private,410210.66,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,217281.61,HS-grad,9.0,Divorced,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,160642.53,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,38.0,United-States,0
1,Private,133950.52,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,State-gov,83418.49,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,42.0,United-States,0
1,Private,116580.414,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,32.0,United-States,0
1,Local-gov,143083.19,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,117494.82,Assoc-voc,11.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,65.0,United-States,0
1,Private,180760.39,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Self-emp-inc,209482.34,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,190457.11,HS-grad,9.0,Divorced,Handlers-cleaners,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,269843.62,12th,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,1.0,United-States,0
1,Private,148273.94,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,1,0.0,0.0,99.0,United-States,0
1,State-gov,264767.5,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
0,Private,117274.51,Assoc-acdm,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,133659.02,HS-grad,9.0,Separated,Protective-serv,Unmarried,0,1,0.0,0.0,40.0,United-States,0
1,Private,169021.45,Bachelors,14.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,212705.78,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,0,0,0.0,0.0,1.0,United-States,1
1,Self-emp-not-inc,189017.5,Some-college,10.0,Divorced,Sales,Unmarried,1,0,99999.0,0.0,40.0,United-States,1
0,Private,142198.38,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,40.0,United-States,0
1,Private,180426.02,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,146719.98,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,99.0,United-States,0
1,Self-emp-not-inc,160958.27,Some-college,10.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,211861.16,HS-grad,9.0,Married-civ-spouse,Protective-serv,Other-relative,0,1,0.0,0.0,99.0,United-States,0
1,Private,154759.8,Assoc-voc,10.0,Divorced,Tech-support,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,Assoc-acdm,12.0,Never-married,Transport-moving,Not-in-family,0,1,0.0,0.0,60.0,United-States,0
0,Self-emp-not-inc,188786.3,10th,9.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,148499.27,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,50.0,United-States,1
1,Private,154409.69,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,1184622.0,Some-college,10.0,Separated,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,12.0,United-States,0
1,Self-emp-inc,156809.92,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,103961.15,Masters,12.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,55.0,United-States,0
1,Private,106682.27,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,177080.7,Bachelors,14.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,56.311462,United-States,0
0,Private,66723.21,Some-college,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,25.0,United-States,0
1,Private,188261.36,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,45.0,United-States,1
0,State-gov,172029.53,Some-college,10.0,Never-married,Protective-serv,Own-child,1,0,0.0,0.0,37.0,United-States,0
1,Private,141377.4,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,48.0,United-States,1
1,Federal-gov,13769.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,83944.49,Some-college,10.0,Never-married,Exec-managerial,Own-child,1,1,99999.0,0.0,40.0,United-States,0
1,Private,134546.27,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,60.0,United-States,0
1,Local-gov,231742.17,Masters,15.0,Separated,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,32.0,United-States,0
1,Local-gov,174463.03,Prof-school,16.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,3900.0,42.0,United-States,1
1,Local-gov,145074.8,Masters,10.0,Married-civ-spouse,Exec-managerial,Wife,1,1,0.0,0.0,38.0,United-States,0
1,Private,208348.6,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,60.0,United-States,0
0,Private,147520.52,HS-grad,9.0,Never-married,Sales,Other-relative,1,0,0.0,0.0,1.0,United-States,0
1,Private,217241.52,10th,8.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,37.0,Mexico,0
1,Private,171838.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,34312.67,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,149243.9,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,Columbia,0
1,Private,173614.27,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,170053.42,HS-grad,9.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,20.11274,United-States,0
1,Private,148617.77,Some-college,11.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,1.0,United-States,0
0,Local-gov,137176.14,Some-college,9.0,Never-married,Other-service,Own-child,0,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,202787.53,Bachelors,13.0,Separated,Prof-specialty,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,203441.4,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,84.885025,India,1
1,Private,112936.07,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,1
0,Private,118698.98,11th,1.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,167343.19,Bachelors,14.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,36.0,United-States,1
1,Private,128925.12,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,20.0,United-States,0
1,Private,253812.48,Some-college,10.0,Never-married,Craft-repair,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Private,119609.75,HS-grad,9.0,Married-civ-spouse,Tech-support,Wife,1,0,0.0,0.0,45.0,United-States,0
0,Private,139310.62,HS-grad,9.0,Never-married,Sales,Own-child,1,1,0.0,3900.0,42.0,United-States,0
1,Private,78242.12,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,1184622.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,152677.02,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,0,0.0,0.0,45.0,United-States,1
0,Private,193522.73,Some-college,12.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,124958.19,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
0,Private,191393.23,Some-college,11.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,174430.1,Assoc-acdm,13.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,45.0,United-States,1
1,Private,201701.53,7th-8th,5.38678,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,189406.67,HS-grad,9.0,Never-married,Craft-repair,Other-relative,1,1,0.0,0.0,50.0,United-States,0
1,Private,1184622.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,208278.55,1st-4th,9.0,Widowed,Other-service,Unmarried,0,0,0.0,0.0,40.0,Jamaica,0
1,Self-emp-not-inc,1184622.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Self-emp-not-inc,712927.44,Assoc-acdm,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,200747.45,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,200270.39,11th,6.0,Widowed,Other-service,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
0,Private,285261.84,Bachelors,16.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,180410.36,10th,9.0,Divorced,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,230747.94,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,177219.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,Nicaragua,0
0,Self-emp-inc,246643.5,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,3900.0,55.0,United-States,1
1,Private,139923.86,Bachelors,12.0,Never-married,Prof-specialty,Unmarried,1,1,0.0,0.0,50.0,United-States,0
1,Private,278659.47,Bachelors,12.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,13769.0,Some-college,13.0,Married-civ-spouse,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,273798.22,Bachelors,10.0,Never-married,Other-service,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,66331.85,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,240892.1,Some-college,10.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,99.0,United-States,0
1,Self-emp-not-inc,261295.95,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.363037,United-States,1
1,Private,160730.88,9th,9.0,Married-spouse-absent,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,Mexico,0
1,Private,73480.414,Some-college,10.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,226916.02,HS-grad,9.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,37.0,United-States,0
1,Private,188570.6,Some-college,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,50.0,United-States,0
1,Private,126711.66,11th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,39464.543,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,52.0,United-States,1
1,State-gov,112805.15,Masters,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,48.0,United-States,0
0,Private,148530.36,HS-grad,8.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,82606.27,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,70.0,United-States,1
1,Self-emp-not-inc,13769.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Self-emp-not-inc,243684.28,Bachelors,12.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,Some-college,9.0,Married-civ-spouse,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,180957.39,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,220051.39,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,41.745934,United-States,1
1,Private,196985.14,1st-4th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,534616.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,171889.86,HS-grad,9.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,112555.55,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,199855.67,Some-college,11.0,Never-married,Sales,Own-child,0,0,0.0,0.0,40.0,United-States,0
0,Private,38233.88,Bachelors,12.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,97173.45,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,0,1,0.0,0.0,1.0,United-States,0
1,Private,13769.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,169919.73,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,137635.12,Assoc-voc,10.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,196302.25,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,45.0,United-States,1
0,Private,35737.57,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Private,168407.58,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,141665.33,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,80738.62,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,311879.34,Some-college,10.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,107722.516,9th,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,99.0,United-States,0
0,Private,31996.758,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,100431.88,HS-grad,9.0,Widowed,Sales,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
0,Local-gov,168665.6,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,162914.77,11th,7.0,Married-civ-spouse,Sales,Wife,1,0,99999.0,0.0,40.0,United-States,1
1,Private,217576.11,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Local-gov,201647.88,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,166293.83,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,35.0,United-States,0
0,Private,167959.08,5th-6th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,185048.4,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,45.0,United-States,1
0,Private,200381.27,Some-college,10.0,Never-married,Tech-support,Own-child,1,1,0.0,0.0,35.0,United-States,0
1,State-gov,1184622.0,Assoc-acdm,10.0,Separated,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,132887.03,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,1184622.0,Assoc-voc,12.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Private,155253.67,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,142813.5,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,215119.42,Prof-school,16.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,72.0,United-States,1
1,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,164813.4,Bachelors,13.0,Divorced,Exec-managerial,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,222836.02,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,98455.19,HS-grad,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,1.0,Jamaica,0
0,Private,188884.38,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,198463.66,Some-college,9.0,Never-married,Exec-managerial,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,216913.03,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,60.0,United-States,0
0,Private,202795.75,5th-6th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,Puerto-Rico,0
0,Private,199805.48,11th,7.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,48092.844,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,42.0,United-States,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Local-gov,194031.3,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,238638.61,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,168549.72,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,47753.766,Masters,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,211968.73,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,268469.16,Bachelors,12.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,155437.72,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,190137.92,11th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,142738.75,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,213929.56,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,145198.75,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,205836.83,Assoc-acdm,11.0,Never-married,Handlers-cleaners,Own-child,0,1,0.0,0.0,1.0,Philippines,0
0,Private,245476.16,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,123549.5,Assoc-acdm,11.0,Widowed,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Local-gov,206553.52,HS-grad,10.0,Separated,Tech-support,Not-in-family,0,0,0.0,0.0,1.0,United-States,0
1,Federal-gov,146784.64,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,198794.08,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,0,0.0,0.0,36.0,United-States,0
1,Private,339812.2,Bachelors,13.0,Divorced,Tech-support,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
0,Private,177270.89,Some-college,10.0,Never-married,Sales,Own-child,1,1,0.0,0.0,1.0,United-States,0
0,Private,202079.05,Doctorate,11.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,0.0,55.0,United-States,1
1,Local-gov,96823.47,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,12.0,United-States,0
1,State-gov,180768.45,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,0,0,0.0,0.0,40.0,Germany,0
1,Private,292498.94,Assoc-voc,10.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,Columbia,0
1,Private,188570.06,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Private,423186.1,Prof-school,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,1.0,United-States,0
0,Private,287106.8,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,10.0,United-States,0
1,Self-emp-not-inc,166717.44,Assoc-acdm,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,50.0,United-States,1
