age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,class-label
40,management,single,secondary,no,420.5828,no,no,cellular,26.0,may,35.0,3.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,0.0,yes,no,cellular,22.0,jul,298.42093,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,625.58344,no,no,telephone,13.0,jul,207.94284,1.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,81204.0,no,no,unknown,18.0,may,3.07998,1.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,1278.743,yes,no,unknown,14.0,jun,406.29196,2.0,-1.0,0.0,unknown,no
40,admin.,single,secondary,no,254.06795,no,no,cellular,29.0,aug,99.0,4.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,1441.0762,yes,no,cellular,18.0,nov,523.88074,2.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,0.0,no,no,cellular,31.0,jul,73.0,3.0,-1.0,0.0,unknown,no
40,blue-collar,single,secondary,no,81204.0,yes,no,unknown,17.0,may,240.0,3.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,284.0,yes,no,telephone,1.0,feb,110.0,2.0,-1.0,0.0,unknown,no
40,blue-collar,single,primary,no,325.21426,no,no,telephone,13.0,nov,485.04932,2.0,-1.0,0.0,unknown,no
40,retired,married,secondary,no,214.19354,no,no,telephone,17.0,jul,128.0,2.0,-1.0,0.0,unknown,no
40,retired,married,primary,no,364.8446,no,yes,cellular,30.0,jul,290.0,47.359203,-1.0,0.0,unknown,no
40,technician,married,secondary,no,393.0,no,no,cellular,20.0,aug,446.12674,2.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,2351.6045,yes,no,unknown,18.0,may,364.0,1.0,-1.0,0.0,unknown,no
40,technician,single,tertiary,no,895.93353,yes,no,cellular,18.0,nov,61.0,1.0,-1.0,0.0,unknown,no
40,services,single,secondary,no,0.0,yes,no,cellular,1.0,may,2.0,1.0,367.0,4.0,failure,no
40,admin.,single,tertiary,no,197.94398,no,no,cellular,17.0,jul,216.0,1.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,1668.9094,no,no,cellular,24.0,nov,112.0,1.0,-1.0,0.0,unknown,no
40,technician,single,tertiary,no,81204.0,no,yes,cellular,11.0,jul,2.0,3.0,-1.0,0.0,unknown,no
40,self-employed,single,secondary,no,498.90652,no,yes,cellular,10.0,feb,139.0,2.0,205.26224,2.0,failure,no
40,admin.,single,secondary,no,-827.24725,no,no,cellular,20.0,nov,3881.0,1.0,-1.0,0.0,unknown,yes
15,entrepreneur,married,unknown,no,769.432,no,no,cellular,29.0,aug,2.0,2.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,1313.1658,yes,no,unknown,6.0,may,89.0,6.0,-1.0,0.0,unknown,no
40,entrepreneur,married,unknown,no,1137.434,yes,no,unknown,19.0,may,774.88934,2.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,272.46225,yes,no,telephone,1.0,feb,79.0,2.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,93.0,yes,no,cellular,30.0,jan,126.0,1.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,454.14883,yes,no,cellular,3.0,jul,148.0,3.0,-1.0,0.0,unknown,no
40,housemaid,married,primary,no,-8019.0,yes,no,cellular,3.0,jul,148.74333,1.0,-1.0,0.0,unknown,no
40,self-employed,married,primary,no,774.99396,no,no,cellular,5.0,aug,193.0,1.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,193.36427,yes,no,cellular,1.0,may,113.0,1.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,1288.3002,yes,yes,unknown,21.0,jun,118.0,20.450104,-1.0,0.0,unknown,no
15,admin.,single,tertiary,no,543.5887,no,no,cellular,18.0,feb,71.0,1.0,183.0,2.0,failure,no
40,management,married,tertiary,no,1037.7246,yes,no,cellular,8.0,may,53.0,1.0,177.6773,2.0,failure,no
40,blue-collar,married,secondary,no,2154.3774,yes,no,unknown,1.0,jun,105.71809,1.0,-1.0,0.0,unknown,no
40,technician,single,secondary,no,241.21696,yes,no,cellular,16.0,aug,123.0,2.0,831.0,4.0,other,no
40,entrepreneur,married,tertiary,no,261.85495,no,no,cellular,1.0,sep,158.0,1.0,68.29737,2.0,failure,no
40,blue-collar,married,secondary,no,169.0,yes,no,unknown,21.0,may,468.94937,8.0,-1.0,0.0,unknown,no
40,blue-collar,single,secondary,no,37.520214,no,no,cellular,25.0,apr,286.0,2.0,-1.0,0.0,unknown,no
40,self-employed,married,tertiary,no,1034.7762,yes,no,unknown,18.0,may,3881.0,1.0,-1.0,0.0,unknown,no
40,unemployed,married,secondary,no,546.0785,yes,no,cellular,7.0,apr,300.50894,1.0,195.2332,2.0,failure,no
40,self-employed,single,tertiary,no,391.74902,no,no,cellular,7.0,jul,97.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,413.1497,no,no,telephone,28.0,jul,76.0,1.0,-1.0,0.0,unknown,no
40,management,married,primary,no,751.58606,no,no,unknown,16.0,jun,143.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,673.0539,yes,yes,cellular,7.0,may,162.0,1.0,831.0,1.0,other,no
40,technician,single,tertiary,no,0.0,yes,no,cellular,1.0,may,124.0,1.0,-1.0,0.0,failure,no
40,blue-collar,single,primary,no,1870.4542,no,no,telephone,12.0,jul,271.0,1.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,158.97856,yes,yes,unknown,12.0,may,2.0,1.0,-1.0,0.0,unknown,no
40,technician,married,tertiary,no,-8019.0,no,no,cellular,27.0,aug,149.0,2.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,346.41214,yes,no,cellular,30.0,aug,52.09537,2.0,261.16483,4.0,failure,no
40,technician,married,secondary,no,361.65628,yes,no,unknown,1.0,may,26.02148,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,298.0,no,no,cellular,3.0,jun,123.0,3.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,278.02573,yes,yes,unknown,2.0,jun,107.0,4.0,-1.0,0.0,unknown,no
40,services,single,secondary,no,7.7078776,yes,no,cellular,1.0,may,165.0,1.0,831.0,1.0,failure,no
40,blue-collar,married,primary,no,1161.8475,yes,no,unknown,15.0,jun,167.95245,1.0,-1.0,0.0,unknown,no
40,technician,single,secondary,no,3235.1377,no,no,cellular,1.0,aug,236.0,1.0,-1.0,0.0,unknown,no
40,unemployed,single,tertiary,no,-8019.0,yes,no,cellular,1.0,jul,145.79872,1.0,-1.0,0.0,unknown,no
40,technician,single,tertiary,no,63.989204,yes,no,cellular,27.0,jul,3881.0,1.0,-1.0,0.0,unknown,no
15,blue-collar,single,secondary,no,216.28728,yes,no,cellular,20.0,jan,106.14856,4.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,377.69693,no,no,cellular,19.0,jan,94.0,2.0,-1.0,0.0,unknown,no
40,management,single,unknown,no,666.3809,yes,no,cellular,13.0,may,175.0,2.0,831.0,3.0,failure,no
40,retired,married,secondary,no,970.7629,no,no,telephone,12.0,mar,45.9101,3.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,545.8844,yes,yes,unknown,13.0,jun,163.58588,3.0,-1.0,0.0,unknown,no
40,entrepreneur,single,secondary,no,114.96016,no,no,cellular,20.0,nov,2.0,1.0,-1.0,0.0,unknown,no
40,entrepreneur,married,secondary,no,123.68621,yes,yes,cellular,26.0,jul,2.0,1.0,-1.0,0.0,unknown,no
40,self-employed,married,tertiary,no,81204.0,no,no,cellular,2.0,jun,2.0,4.0,-1.0,0.0,unknown,no
40,services,single,secondary,no,971.90393,no,no,cellular,27.0,aug,173.0,4.0,-1.0,0.0,unknown,no
40,self-employed,single,primary,no,2500.2632,no,no,cellular,16.0,jul,562.73987,2.0,-1.0,0.0,unknown,yes
40,unknown,married,secondary,no,16070.2705,no,no,unknown,4.0,jun,145.0,1.0,-1.0,0.0,unknown,no
40,student,single,tertiary,no,1429.804,yes,no,cellular,14.0,may,172.0,3.0,279.04904,4.0,other,no
40,admin.,single,unknown,no,-8019.0,no,no,cellular,1.0,feb,172.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,63.901035,yes,no,unknown,21.0,may,191.0,2.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,-8019.0,no,no,unknown,1.0,jun,88.098694,1.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,313.28305,yes,yes,cellular,21.0,nov,171.0,2.0,275.19678,5.0,failure,no
40,entrepreneur,married,unknown,no,313.9383,no,no,cellular,10.0,apr,159.82347,2.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,1127.2239,no,no,cellular,18.0,apr,123.0,1.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,3376.313,yes,no,cellular,23.0,oct,231.0,2.0,-1.0,0.0,unknown,no
15,entrepreneur,married,secondary,no,34.71338,no,no,cellular,9.0,feb,213.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,99.08045,no,no,unknown,22.0,jun,169.0,4.0,-1.0,0.0,unknown,no
40,blue-collar,single,secondary,no,-8019.0,yes,no,cellular,12.0,may,331.0205,1.0,-1.0,0.0,unknown,no
15,management,single,tertiary,no,1352.9285,yes,no,cellular,25.0,jul,155.0,3.0,-1.0,0.0,unknown,no
40,retired,married,primary,no,6650.0195,no,yes,unknown,13.0,jun,163.0,3.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,376.39374,yes,no,cellular,18.0,apr,3881.0,2.0,-1.0,5.0,failure,yes
40,blue-collar,married,primary,no,81204.0,yes,no,cellular,19.0,apr,147.0,2.0,-1.0,0.0,unknown,no
40,admin.,single,secondary,no,165.75262,no,no,cellular,13.0,jul,122.0,1.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,8104.746,yes,no,unknown,21.0,may,198.0,2.0,-1.0,0.0,unknown,no
40,services,single,secondary,no,233.45892,no,no,cellular,31.0,jan,894.09576,4.0,-1.0,0.0,unknown,yes
40,management,single,tertiary,no,1995.262,no,no,cellular,29.0,mar,3881.0,2.0,-1.0,0.0,unknown,no
40,self-employed,married,tertiary,no,983.5185,no,no,cellular,12.0,aug,312.0,1.0,-1.0,0.0,unknown,no
40,services,single,secondary,no,283.18115,no,no,cellular,1.0,feb,2.0,1.0,-1.0,0.0,unknown,no
40,technician,married,tertiary,no,-8019.0,yes,yes,cellular,24.948017,jul,56.0,4.0,-1.0,0.0,unknown,no
40,blue-collar,single,secondary,no,147.38799,yes,no,cellular,20.0,may,416.1304,1.0,-1.0,0.0,unknown,no
40,entrepreneur,married,secondary,no,24651.834,no,yes,cellular,15.0,jul,19.612741,3.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,680.4989,yes,no,unknown,20.0,may,701.4769,1.0,-1.0,0.0,unknown,no
40,management,married,primary,no,58.93203,yes,yes,cellular,19.0,jul,138.0,58.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,255.0,no,no,cellular,11.0,aug,168.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,620.82495,yes,yes,unknown,22.0,jun,181.0,2.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,748.2722,yes,no,unknown,14.0,may,1960.0558,1.0,-1.0,0.0,unknown,no
15,technician,married,secondary,no,-8019.0,yes,no,cellular,29.0,jul,185.23239,2.0,-1.0,0.0,unknown,no
40,blue-collar,single,secondary,no,81204.0,yes,no,cellular,16.0,apr,645.0,1.0,-1.0,0.0,unknown,no
40,admin.,single,secondary,no,178.25058,yes,no,cellular,8.0,may,3881.0,3.0,91.0,4.0,success,yes
40,blue-collar,married,secondary,no,1003.1545,yes,no,unknown,20.0,may,274.0,1.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,140.75864,yes,no,unknown,1.0,may,67.0,6.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,3295.6824,no,no,cellular,12.0,jul,294.7984,1.0,-1.0,0.0,unknown,no
40,self-employed,married,secondary,no,133.07466,yes,no,cellular,19.0,jul,3881.0,1.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,141.31769,no,no,unknown,19.0,jun,2.0,4.0,-1.0,0.0,unknown,no
15,services,single,primary,no,456.03165,no,no,cellular,1.0,may,263.89832,4.0,-1.0,0.0,unknown,yes
40,management,single,tertiary,no,418.68497,no,no,cellular,7.0,oct,90.0,1.0,127.65253,5.0,failure,no
40,entrepreneur,married,secondary,no,2031.8772,yes,no,cellular,20.0,apr,635.35974,2.0,80.15136,4.0,success,no
40,management,married,tertiary,no,1145.1853,yes,no,cellular,7.0,may,101.0,1.0,-1.0,6.0,other,no
40,blue-collar,married,secondary,yes,-407.56918,yes,no,unknown,31.0,jun,115.0,2.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,720.0175,yes,no,cellular,1.0,feb,346.0118,6.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,1139.2675,yes,no,unknown,7.0,jun,43.0,4.0,-1.0,0.0,unknown,no
40,student,single,secondary,no,9.0,no,no,cellular,20.0,nov,307.2306,3.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,761.7285,yes,no,cellular,21.0,aug,77.0,3.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,351.36606,yes,no,cellular,20.0,nov,686.52374,1.0,-1.0,0.0,unknown,yes
40,blue-collar,single,secondary,no,28431.824,yes,no,unknown,25.0,may,414.0,2.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,0.0,no,yes,cellular,31.0,jul,277.78387,1.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,701.3778,yes,no,cellular,11.0,aug,165.0,1.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,625.925,yes,yes,unknown,14.0,may,219.0,1.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,364.4053,yes,yes,cellular,18.0,apr,306.0,2.0,8.923184,55.0,failure,no
40,admin.,married,secondary,no,81204.0,yes,no,cellular,6.0,may,200.0,1.0,-1.0,0.0,unknown,no
15,management,single,secondary,no,6402.3765,yes,no,cellular,18.0,aug,100.0,3.0,157.86894,1.0,failure,no
40,management,single,tertiary,no,1759.7891,no,no,cellular,13.0,mar,98.0,1.0,165.84497,2.0,success,yes
40,entrepreneur,married,tertiary,no,81204.0,no,no,cellular,17.0,jul,88.0,1.0,-1.0,0.0,unknown,no
40,admin.,single,primary,no,-166.2669,no,yes,cellular,12.0,feb,114.0,1.0,-1.0,0.0,unknown,no
40,technician,married,tertiary,no,631.3527,no,yes,cellular,19.0,nov,218.0,2.0,-1.0,0.0,unknown,no
40,retired,married,tertiary,no,462.56638,no,no,cellular,31.0,jul,138.92099,1.0,-1.0,0.0,unknown,no
15,management,married,secondary,no,338.69492,no,no,cellular,1.0,may,169.95224,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,399.0,yes,no,cellular,21.0,jul,260.7352,2.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,625.5821,yes,no,cellular,14.0,may,2.0,3.0,348.87036,2.0,failure,no
15,blue-collar,single,secondary,no,858.69116,no,no,cellular,5.0,feb,317.0,1.0,164.9601,2.0,failure,no
40,services,married,secondary,no,574.9904,no,no,cellular,7.0,feb,88.0,2.0,-1.0,0.0,failure,no
40,admin.,married,tertiary,no,583.5401,yes,no,cellular,19.0,nov,75.959816,1.0,-1.0,0.0,unknown,no
40,admin.,single,secondary,no,971.13873,no,no,cellular,3.0,feb,70.0,1.0,-1.0,0.0,unknown,no
40,admin.,married,unknown,no,479.399,yes,no,cellular,16.0,sep,300.0,1.0,-1.0,0.0,unknown,yes
40,student,single,tertiary,no,658.0866,no,no,cellular,10.0,oct,219.0,1.0,-1.0,0.0,unknown,yes
40,management,married,tertiary,no,514.81384,no,no,cellular,29.0,aug,158.0,2.0,-1.0,0.0,unknown,yes
40,admin.,single,secondary,no,779.20703,yes,no,cellular,17.0,may,157.5586,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,2169.1997,yes,yes,cellular,20.0,apr,262.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,single,primary,no,271.0,no,no,cellular,8.0,feb,65.0,3.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,191.52122,yes,no,unknown,26.0,may,125.89838,1.0,-1.0,0.0,unknown,no
40,technician,single,tertiary,no,849.04645,no,no,cellular,18.0,feb,3881.0,2.0,-1.0,0.0,unknown,yes
40,self-employed,married,tertiary,no,1571.5476,no,no,cellular,1.0,jun,322.0,1.0,-1.0,0.0,unknown,no
40,self-employed,single,tertiary,no,617.5785,no,yes,unknown,12.0,jun,166.0,1.0,-1.0,0.0,unknown,no
40,retired,married,primary,no,234.64932,no,yes,cellular,28.0,jul,203.0,2.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,841.65106,no,no,cellular,1.0,mar,217.0,1.0,-1.0,0.0,unknown,yes
15,blue-collar,single,primary,no,217.14995,no,no,unknown,11.0,may,268.0,3.0,-1.0,0.0,unknown,no
40,management,married,secondary,no,81204.0,yes,yes,cellular,18.0,jul,260.0,5.0,-1.0,0.0,unknown,no
40,blue-collar,single,primary,no,168.28386,yes,no,telephone,1.0,may,350.21335,1.0,831.0,5.0,failure,no
40,student,single,secondary,no,973.79,no,no,cellular,1.0,sep,260.0,2.0,-1.0,0.0,unknown,yes
40,technician,married,tertiary,no,1034.9823,no,no,cellular,25.0,aug,2.0,5.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,4147.5947,no,no,unknown,9.0,jun,688.29517,3.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,253.0,yes,yes,cellular,6.0,may,279.0,1.0,-1.0,0.0,unknown,yes
40,housemaid,married,primary,yes,7.5186677,no,yes,cellular,28.0,jul,209.0,2.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,1077.9299,no,yes,telephone,18.0,jul,526.6859,1.0,-1.0,0.0,unknown,yes
40,blue-collar,married,primary,no,4721.649,no,yes,cellular,22.0,jul,3881.0,3.0,-1.0,0.0,unknown,yes
40,student,single,secondary,no,558.98267,no,no,cellular,19.0,aug,176.0,58.0,-1.0,0.0,unknown,no
15,technician,married,tertiary,no,192.62555,yes,no,cellular,28.0,jul,245.0,3.0,-1.0,0.0,unknown,no
15,services,single,secondary,no,74.997826,yes,no,cellular,15.0,may,358.0,1.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,81204.0,yes,no,telephone,16.0,apr,119.0,1.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,119.62443,yes,no,cellular,13.0,aug,226.89394,2.0,-1.0,0.0,unknown,no
40,student,single,tertiary,no,420.9461,no,no,cellular,12.0,aug,814.28894,4.0,-1.0,0.0,unknown,yes
40,management,married,tertiary,no,1177.898,no,no,cellular,13.0,jul,2.0,2.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,2047.7861,no,no,unknown,19.0,jun,236.0,1.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,389.1317,no,no,cellular,11.0,aug,229.0,1.0,-1.0,0.0,unknown,no
40,retired,married,primary,no,336.0,no,no,cellular,8.0,sep,96.0,1.0,831.0,0.0,success,yes
40,blue-collar,married,secondary,no,1236.226,no,no,cellular,10.0,aug,63.568283,1.0,-1.0,0.0,unknown,no
40,blue-collar,single,secondary,no,-8019.0,yes,yes,cellular,29.0,jul,398.70425,3.0,-1.0,0.0,unknown,no
40,entrepreneur,married,unknown,no,4.0,yes,no,cellular,15.0,jul,414.0,3.0,-1.0,0.0,unknown,no
40,technician,single,secondary,no,59.0,yes,yes,cellular,21.0,apr,380.0,2.0,-1.0,0.0,unknown,no
40,technician,married,tertiary,no,1438.6583,yes,no,cellular,11.0,jul,3881.0,2.0,-1.0,0.0,unknown,no
40,admin.,single,secondary,no,91.14751,no,no,telephone,18.0,jul,365.5338,3.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,312.50378,yes,no,cellular,1.0,jul,106.0,1.0,-1.0,0.0,unknown,no
40,entrepreneur,married,tertiary,no,1278.9739,no,no,cellular,18.0,nov,96.09956,1.0,295.8012,2.0,failure,no
40,services,married,secondary,no,500.66943,yes,no,cellular,8.0,may,201.0,2.0,831.0,0.0,failure,no
40,technician,married,secondary,no,714.09076,yes,yes,unknown,9.0,may,188.0,1.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,362.0,no,no,telephone,12.0,jul,147.0,3.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,787.08,yes,no,unknown,19.0,may,3881.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,431.25848,yes,yes,unknown,17.0,jun,106.0,5.0,-1.0,0.0,unknown,no
40,retired,married,unknown,no,583.31323,no,no,cellular,3.0498133,feb,113.672615,1.0,-1.0,0.0,unknown,no
40,entrepreneur,married,tertiary,no,2489.296,yes,no,unknown,19.0,may,219.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,565.29956,yes,no,cellular,18.0,jul,317.1471,2.0,-1.0,0.0,unknown,no
40,retired,married,primary,no,295.66287,yes,no,unknown,29.0,nov,273.0,3.0,-1.0,0.0,unknown,no
40,self-employed,single,secondary,no,81204.0,no,no,unknown,9.0,jun,190.0,3.0,-1.0,0.0,unknown,yes
40,management,married,secondary,no,1025.0259,no,no,cellular,8.0,aug,271.8599,58.0,-1.0,0.0,unknown,no
15,admin.,single,secondary,no,197.55905,yes,no,unknown,31.0,may,167.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,0.0,no,no,unknown,18.0,jun,157.0,2.0,-1.0,0.0,unknown,no
40,unemployed,married,secondary,no,-8019.0,yes,no,cellular,1.0,feb,134.0,2.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,430.42184,yes,no,cellular,15.0,may,302.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,715.7356,yes,no,unknown,22.0,may,294.0,2.0,-1.0,0.0,unknown,no
40,technician,married,tertiary,no,80.0,no,no,cellular,28.0,may,37.0,2.0,-1.0,0.0,unknown,no
40,admin.,single,secondary,no,82.88122,yes,no,cellular,14.0,jul,33.54991,2.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,303.0,yes,no,cellular,28.0,may,59.493603,1.0,-1.0,0.0,unknown,no
40,unemployed,married,primary,no,8373.756,yes,no,cellular,14.0,apr,278.18536,2.0,-1.0,0.0,other,no
40,unemployed,married,secondary,no,81204.0,yes,no,cellular,21.0,apr,285.60355,2.0,-1.0,0.0,failure,yes
40,admin.,married,secondary,no,396.3392,no,yes,cellular,14.0,jul,2.0,2.0,-1.0,0.0,unknown,no
40,management,married,tertiary,no,184.0,no,no,cellular,19.0,aug,254.0,3.0,-1.0,0.0,unknown,no
40,management,married,secondary,no,197.93773,no,yes,telephone,28.0,jan,241.0,2.0,-1.0,0.0,unknown,yes
40,technician,married,primary,no,-41.098137,no,no,cellular,4.0,may,424.90613,2.0,355.98767,7.0,other,no
40,management,married,tertiary,no,280.212,yes,no,cellular,14.0,nov,249.0,5.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,714.0,yes,no,telephone,19.0,jul,174.0,1.0,-1.0,0.0,unknown,no
40,self-employed,married,tertiary,no,1029.233,no,no,unknown,3.0,jun,225.23346,1.0,-1.0,0.0,unknown,no
40,self-employed,single,secondary,no,694.48834,yes,yes,cellular,16.0,apr,186.0,1.0,327.26675,2.0,other,no
40,management,married,tertiary,no,907.5352,no,no,cellular,24.0,mar,355.7739,1.0,314.88715,1.0,failure,yes
40,admin.,married,secondary,no,1605.181,no,no,cellular,10.0,dec,3881.0,4.0,-1.0,0.0,success,yes
40,technician,married,tertiary,no,224.65007,no,yes,cellular,15.0,jul,293.76462,1.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,780.79486,no,yes,unknown,1.0,jun,236.0,1.0,-1.0,0.0,unknown,no
40,blue-collar,married,primary,no,449.91138,yes,no,unknown,1.0,jun,156.0,3.0,-1.0,0.0,unknown,no
40,unemployed,married,secondary,no,1056.9026,yes,no,cellular,29.0,nov,137.0,3.0,-1.0,0.0,unknown,no
40,admin.,married,secondary,no,2.0,no,no,cellular,13.0,jul,184.0,8.0,-1.0,0.0,unknown,no
40,unknown,married,unknown,no,81204.0,no,no,cellular,1.0,aug,291.991,2.0,-1.0,0.0,unknown,no
40,blue-collar,married,secondary,no,-20.884953,yes,no,unknown,23.0,may,178.00064,3.0,-1.0,0.0,unknown,no
40,technician,married,secondary,no,489.31662,no,no,cellular,16.0,apr,146.0,1.0,-1.0,0.0,unknown,no
40,services,married,secondary,no,109.42692,no,no,telephone,20.0,jul,115.0,1.0,-1.0,0.0,unknown,no
40,management,single,tertiary,no,357.87424,yes,no,cellular,24.0,jul,204.0,2.0,-1.0,0.0,unknown,no
40,technician,single,secondary,no,0.0,yes,no,unknown,1.0,may,88.0,2.0,-1.0,0.0,unknown,no
