age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
0,Private,279945.97,Some-college,11.0,Never-married,Sales,Own-child,1,1,0.0,0.0,1.0,United-States,0
1,Local-gov,141813.19,Some-college,9.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Private,237010.73,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,178975.4,Some-college,10.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,Canada,0
1,Local-gov,147444.61,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,Private,213976.61,Assoc-voc,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,198645.67,Some-college,10.0,Separated,Tech-support,Unmarried,1,0,0.0,0.0,45.0,United-States,0
0,Private,255090.33,11th,6.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,35.0,Puerto-Rico,0
1,Private,97029.76,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,75395.84,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,169182.53,Assoc-acdm,10.0,Married-civ-spouse,Other-service,Wife,0,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,181715.25,10th,9.0,Married-civ-spouse,Adm-clerical,Other-relative,1,0,0.0,3770.0,25.0,United-States,0
0,Private,234818.77,12th,6.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,15.279362,United-States,0
1,Private,210715.48,Assoc-acdm,10.0,Married-civ-spouse,Prof-specialty,Wife,0,0,0.0,0.0,40.0,Mexico,0
1,Private,85019.586,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,48.0,United-States,1
0,Private,248214.22,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,1.0,United-States,0
0,State-gov,1490400.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,196526.84,10th,4.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,264403.47,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,50.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,114378.984,Bachelors,14.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Private,150193.25,HS-grad,9.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,151543.58,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,55.064957,United-States,0
1,Private,1490400.0,Assoc-acdm,13.0,Divorced,Tech-support,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,Private,204466.23,Some-college,11.0,Separated,Adm-clerical,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,State-gov,129807.21,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,2266.1125,40.0,United-States,0
1,Private,1490400.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,Mexico,1
0,Private,176722.92,9th,1.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,232003.95,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,113836.52,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Federal-gov,191636.39,HS-grad,9.0,Married-civ-spouse,Craft-repair,Other-relative,1,1,0.0,0.0,40.0,United-States,0
0,Private,185355.8,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,45.0,Cuba,0
1,Private,177134.14,Masters,16.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,3770.0,40.0,United-States,0
1,Self-emp-not-inc,169646.98,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,191307.88,Bachelors,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,36.0,United-States,1
1,Self-emp-inc,170505.17,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,263181.22,11th,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,20.0,United-States,0
1,Private,99080.83,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,1,0,99999.0,0.0,40.0,United-States,0
1,State-gov,80359.164,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Self-emp-not-inc,123572.95,Some-college,9.0,Widowed,Sales,Not-in-family,1,0,0.0,0.0,42.0,United-States,0
0,Private,256070.3,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,28.0,United-States,0
1,Private,235596.6,Some-college,11.0,Never-married,Sales,Husband,1,1,0.0,0.0,40.0,Jamaica,1
1,Federal-gov,206650.39,Some-college,11.0,Never-married,Craft-repair,Not-in-family,0,1,0.0,0.0,40.0,China,0
1,Private,173313.23,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,181263.75,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,229721.19,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,342802.44,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,0,0.0,0.0,40.0,United-States,1
1,Private,213390.23,Bachelors,13.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,43.0,United-States,0
0,Local-gov,105800.73,11th,7.0,Never-married,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,333365.47,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,0,1,0.0,0.0,40.0,United-States,0
1,State-gov,158294.1,Some-college,10.0,Divorced,Other-service,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Private,257840.88,Masters,16.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,195822.84,Assoc-acdm,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,313786.72,HS-grad,9.0,Divorced,Transport-moving,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,293715.25,Masters,14.0,Never-married,Prof-specialty,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Private,129081.6,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,194207.83,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,20.0,United-States,0
1,Private,160096.31,11th,7.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,46.0,United-States,0
1,Self-emp-inc,225192.25,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,169521.45,Some-college,13.0,Divorced,Adm-clerical,Unmarried,1,0,99999.0,0.0,40.0,United-States,1
1,Private,200191.06,Some-college,13.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,99.0,United-States,1
1,Private,245826.1,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,3770.0,40.0,United-States,1
1,Private,1490400.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,0,0,0.0,0.0,37.795105,Haiti,0
1,Federal-gov,198227.39,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,40.0,India,1
1,Private,194904.77,Bachelors,13.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,Taiwan,0
1,Private,13492.0,Some-college,11.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,27874.898,Some-college,10.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,England,0
1,Private,112379.63,HS-grad,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,1490400.0,Masters,16.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,194097.77,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,925.4163,40.0,United-States,1
1,Private,154975.61,HS-grad,4.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,1490400.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,136044.61,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,42.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,28903.898,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Private,284412.7,11th,9.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,50.0,United-States,0
1,Private,132747.56,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Ireland,0
1,Private,230965.97,Bachelors,16.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,48287.11,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,155492.86,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,1490400.0,Bachelors,12.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,277721.53,HS-grad,7.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,226907.03,Assoc-voc,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,221166.6,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,43.06651,United-States,0
1,Private,38587.547,12th,9.0,Married-spouse-absent,Other-service,Wife,0,0,0.0,0.0,40.0,Mexico,0
1,Private,1490400.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,41.44661,United-States,0
0,Private,230568.52,HS-grad,10.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,209635.0,Assoc-acdm,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,204233.8,HS-grad,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,99999.0,0.0,48.0,United-States,0
1,Private,195197.58,Masters,16.0,Divorced,Exec-managerial,Not-in-family,1,0,99999.0,0.0,40.0,United-States,1
1,Private,224928.16,11th,1.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,El-Salvador,0
0,Self-emp-inc,209448.48,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,154572.36,Some-college,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,218076.31,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Wife,1,0,99999.0,0.0,40.0,United-States,1
1,Private,1490400.0,Bachelors,13.0,Separated,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,13492.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,655733.06,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,210429.1,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,1680.1162,45.0,United-States,1
1,Private,207298.08,HS-grad,9.0,Separated,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,97677.18,Some-college,10.0,Separated,Farming-fishing,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,84563.94,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,168541.62,9th,9.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,200278.95,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,137174.03,Some-college,10.0,Never-married,Transport-moving,Own-child,0,1,0.0,0.0,40.0,United-States,0
0,Private,121213.61,HS-grad,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,30794.217,11th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,176358.86,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,254497.86,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Self-emp-not-inc,96245.57,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,194878.64,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,456582.75,Some-college,10.0,Widowed,Other-service,Unmarried,1,0,99999.0,0.0,46.085888,United-States,0
1,Self-emp-not-inc,13492.0,5th-6th,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,60.0,Mexico,0
1,Private,164605.23,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,116380.586,Some-college,10.0,Never-married,Other-service,Not-in-family,0,0,0.0,0.0,1.0,United-States,0
1,Federal-gov,269574.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,El-Salvador,1
1,Private,329101.28,Masters,16.0,Never-married,Sales,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,46371.49,HS-grad,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,202402.27,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Local-gov,119808.234,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,0,0,0.0,0.0,40.0,United-States,0
1,Private,205810.55,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,1,1,99999.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,131853.12,HS-grad,9.0,Never-married,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,147136.88,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,183864.55,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,7298.0,0.0,45.0,United-States,1
1,Self-emp-not-inc,152119.03,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,165843.9,10th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,290817.88,Masters,14.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,3770.0,40.0,United-States,1
1,Local-gov,13492.0,11th,1.0,Married-civ-spouse,Transport-moving,Husband,0,0,0.0,0.0,40.0,United-States,0
1,Private,1490400.0,9th,1.0,Divorced,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,177281.62,Assoc-acdm,13.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,35.0,United-States,0
0,Private,116285.83,Assoc-acdm,11.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,119200.87,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,162887.72,Bachelors,15.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Self-emp-not-inc,99065.25,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,El-Salvador,1
1,Private,137424.14,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Self-emp-not-inc,204244.45,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,0,0,0.0,0.0,30.0,United-States,0
1,Private,375818.16,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,110530.78,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Haiti,0
1,Self-emp-not-inc,13492.0,Some-college,12.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,111128.86,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,Italy,0
0,Private,180102.36,Some-college,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,Mexico,0
1,Private,30310.803,Assoc-voc,11.0,Never-married,Tech-support,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,64047.65,11th,7.0,Never-married,Other-service,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,189696.81,9th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,188843.55,Assoc-voc,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,186948.27,11th,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,3770.0,37.0,United-States,0
1,Self-emp-not-inc,62894.145,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Local-gov,351685.28,Assoc-acdm,13.0,Separated,Adm-clerical,Unmarried,0,0,0.0,0.0,25.0,South,0
1,Self-emp-not-inc,53962.383,Some-college,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,189726.88,HS-grad,10.0,Divorced,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,340080.53,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Private,83087.8,HS-grad,9.0,Separated,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,193042.72,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,38.0,United-States,0
1,Private,1490400.0,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,11583.017,0.0,40.0,United-States,1
1,Private,235629.8,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,210428.67,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,8.327955,United-States,1
1,Local-gov,187677.92,Assoc-acdm,13.0,Never-married,Protective-serv,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,65092.777,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,111900.9,HS-grad,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,129778.58,Some-college,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,197653.73,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,252271.14,Some-college,12.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,187655.92,Bachelors,13.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,208334.61,HS-grad,10.0,Never-married,Handlers-cleaners,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,188862.19,Some-college,12.0,Divorced,Exec-managerial,Not-in-family,1,1,99999.0,0.0,48.0,United-States,1
1,Private,132198.42,Masters,16.0,Never-married,Prof-specialty,Wife,1,0,0.0,0.0,75.72642,United-States,0
1,Self-emp-not-inc,137923.3,7th-8th,1.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,129519.695,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,43.0,United-States,1
1,Private,194948.6,Assoc-voc,11.0,Never-married,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,Canada,0
1,Private,110331.06,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,212809.83,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,65.0,United-States,1
1,Self-emp-not-inc,254008.9,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,147935.84,Some-college,13.0,Divorced,Adm-clerical,Wife,0,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,277937.7,Bachelors,14.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,55.0,United-States,1
0,Self-emp-inc,1490400.0,Some-college,10.0,Married-spouse-absent,Sales,Own-child,0,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,337307.88,Bachelors,13.0,Separated,Tech-support,Unmarried,0,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,114746.414,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,99999.0,0.0,35.0,United-States,0
0,Private,139076.55,Some-college,10.0,Never-married,Transport-moving,Own-child,0,1,0.0,0.0,1.0,United-States,0
1,Local-gov,197600.48,HS-grad,9.0,Widowed,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,132744.06,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,70.0,United-States,0
1,Private,138385.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,1490400.0,11th,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,153372.05,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,165236.17,Assoc-voc,10.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,121330.664,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,1,0,99999.0,0.0,40.0,United-States,1
0,Private,152490.33,Bachelors,12.0,Never-married,Tech-support,Own-child,1,1,0.0,0.0,37.0,United-States,0
1,Private,139899.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,212604.62,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,222912.22,Some-college,10.0,Never-married,Craft-repair,Own-child,0,1,0.0,0.0,50.0,United-States,0
1,Private,229516.4,Bachelors,13.0,Never-married,Exec-managerial,Unmarried,0,0,0.0,0.0,40.0,India,0
1,Federal-gov,139992.38,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,85588.57,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,43.0,United-States,1
1,Self-emp-not-inc,161056.58,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Assoc-acdm,13.0,Divorced,Exec-managerial,Not-in-family,1,0,99999.0,0.0,43.0,United-States,0
1,Private,242764.28,12th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,0,1,0.0,0.0,32.0,United-States,0
