Age,Language,Sex,Marital,Has-Credit,Field,Month-of-birth,Day-of-birth,Region,Number_of_credits,Linked-cards,INPS_mln_sum,INPS-yes-no,Score-level,Score-class,Score_point,Changed-phone-number,class-label
1,1.0,1,4.0,1.0,4.0,12.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,9.0,1.0,13.0,2.0,2.0,1.3,1.0,0.0,0.0,0.0,3.0,0
1,1.0,0,4.0,1.0,13.0,1.0,2.0,7.0,1.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,0.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,7.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,3.0,0
1,1.0,1,5.0,1.0,13.0,7.0,1.0,11.2062235,1.0,1.0,1.1,1.0,0.0,0.0,293.0,0.0,0
1,1.0,0,4.0,1.0,13.0,6.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,15.0,4.0,2.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,7.0,1.0,22.0,8.0,2.0,13.0,1.0,1.0,1.1645826,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,1.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,10.0,6.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,3.0,1.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,1.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
0,2.0,1,4.0,1.0,3.0,11.0,1.0,2.023484,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,1.0,12.0,1.0,12.0,1.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,12.0,1.0,12.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,3.0,0
1,1.0,0,4.0,1.0,11.0,1.0,1.0,12.0,1.0,1.0,6.8,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,11.0,1.0,12.0,5.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,3.0,1.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,4.0,1.0,12.0,5.0,1.0,2.0002384,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,10.0,2.0,13.0,1.0,1.0,3.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,12.433966,5.0,1.0,12.0,1.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,3.0,1.0,0.0,1.0,1.0,2.0853713,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,2.0,7.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,3.0,1.0,1.0,13.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,2.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,0.0,4.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,16.0,1.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,21.338243,9.0,1.0,13.0,1.0,1.0,1.0,1.0,2.0,0.0,379.0,0.0,1
1,1.0,0,4.0,1.0,4.0,5.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,6.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,10.0,4.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,1.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,4.0,1.0,12.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,5.0,2.0,12.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,5.0,1.0,14.0,9.0,2.0,7.0,1.0,1.0,0.496521,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,7.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,2.0,6.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,13.0,12.0,1.0,13.0,1.0,1.0,1.0,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,10.0,8.0,2.0,13.0,1.0,1.0,2.0417628,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,3.0,2.0,13.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,10.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,0.0,4.0,1.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,2.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,7.0,1.0,22.0,8.0,1.0,11.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,2.0,2.0,14.0,5.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,10.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,5.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,1.7021035,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,12.0,2.0,14.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,4.0,1.0,13.0,12.0,1.0,7.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,12.0,1.0,12.0,1.0,2.0,86.3,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,2.0,4.0,1.0,12.0,1.0,1.0,1.2,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,10.0,9.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,1.0,13.0,1.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,16.0,8.0,2.0,12.0,1.0,1.0,2.1,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,5.0,1.0,10.0,2.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,4.0,6.0,2.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,4.0,1.0,10.0,6.0,1.0,0.0,1.0,1.0,3.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,12.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,9.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,4.0,1.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,9.844643,9.0,1.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,7.0,11.0,2.0,14.0,1.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,9.0,1.0,13.0,5.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,6.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,9.0,2.0,12.0,1.0,1.0,2.5,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,10.0,3.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,6.0,1.0,0.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,13.0,5.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,2.0,12.0,2.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,0
0,1.0,0,4.0,1.0,16.0,12.0,2.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,11.0,8.0,2.0,13.0,1.0,1.0,1.3,1.0,3.0,11.0,379.0,0.0,1
0,1.0,1,5.0,1.0,13.0,8.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,10.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,5.0,2.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.21649,4.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,13.0,12.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,11.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,1.0,1.0,13.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,2.0,3.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,10.0,1.0,5.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,3.0,5.0,1.0,13.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,4.0,7.0,1.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,4.0,1.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,9.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,5.0,1.0,16.0,8.0,2.0,0.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,11.0,4.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,7.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,11.0,9.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,4.0,6.0,1.0,8.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,4.0,1.0,3.0,12.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,12.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,0.0,2.0,1.0,7.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0
1,2.0,0,4.0,1.0,0.0,9.0,1.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,6.0,2.0,1.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,20.0,5.0,2.0,13.0,1.0,1.0,1.5,1.0,4.0,0.0,296.40363,0.0,1
1,1.0,1,5.0,1.0,13.0,2.0,1.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,1.0,0.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,8.0,2.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,2.0,0.0,2.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,13.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,7.831468,9.0,1.0,13.0,1.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,7.0,2.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,6.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,3.0,7.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,11.0,4.099454,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,3.0,3.0,2.0,0.96855104,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,2.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,5.0,1.0,14.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,9.0,2.0,12.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,8.0,2.0,14.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,16.0,8.0,2.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,1.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,6.0,7.0,1.0,12.0,1.0,1.0,1.0,1.0,2.724842,0.0,214.10864,0.0,1
1,1.0,0,5.0,1.0,0.0,8.0,2.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,298.54074,0.0,0
1,1.0,1,4.0,1.0,10.0,1.0,2.0,12.0,1.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,5.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,11.0,2.0,0.0,1.0,1.0,8.059944,1.0,0.0,0.0,0.0,0.0,1
0,2.0,0,4.0,1.0,0.0,6.0,1.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,5.0,2.0,0.0,1.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,10.0,1.0,7.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,1.0,2.0,12.0,1.0,1.0,1.8319982,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,1.0,1.0,12.0,1.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,7.0,2.0,13.399892,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,7.0,2.0,14.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,14.0,8.0,1.0,12.0,1.0,1.0,1.4,1.0,0.0,0.0,293.0,0.0,1
1,1.0,0,4.0,1.0,7.977767,2.0,1.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,1.0,1.0,13.0,1.0,1.0,1.1377435,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,3.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,11.0,12.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,6.0,269.8182,0.0,1
1,1.0,0,4.0,1.0,4.0,12.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,12.0,2.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,22.0,5.0,1.0,7.0,1.0,1.0,1.8,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,0.0,8.0,2.0,13.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,6.0,2.0,2.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,7.0,9.0,1.0,9.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,9.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,1.3472118,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,4.0,1.0,13.0,2.0,2.0,13.0,1.0,1.0,5.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,3.0,2.0,13.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,13.0,1.0,1.0,12.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,12.0,2.0,12.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,16.0,7.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,9.0,1.0,9.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,1.0,1.0,9.0,1.0,1.0,3.0,1.0,3.0,11.0,379.0,0.0,1
1,1.0,1,6.0,1.0,16.0,4.0,1.0,0.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,5.0,10.0,1.0,13.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,5.0,5.0,1.0,13.0,1.0,1.0,0.0,1.0,3.0,0.0,302.4342,0.0,1
1,1.0,1,4.0,1.0,13.0,1.0,2.0,12.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,11.0,2.0,12.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,1.0,13.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,8.984926,11.0,2.0,13.0,5.0,1.0,4.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,5.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,5.0,5.0,1.0,12.0,1.0,1.0,1.6345396,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,1.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,6.0,3.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,12.0,2.0,0.0,5.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,7.0,5.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,5.0,1.0,13.0,6.0,1.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,3.0,1.0,2.0,14.0,1.0,1.0,6.2653217,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,4.0,6.0,2.0,12.0,1.0,1.0,2.2,1.0,2.8692482,7.0,0.0,0.0,1
1,2.0,0,4.0,1.0,11.0,5.0,1.0,0.0,1.0,1.0,3.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,4.0,1.0,10.0,7.0,1.0,8.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,1.0,2.0,10.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,1.0,2.0,12.0,1.0,1.0,0.8,1.0,3.0,11.0,186.79477,0.0,1
1,1.0,0,4.0,1.0,4.0,3.0,1.0,11.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,7.0,2.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,20.0,12.0,2.0,13.0,1.0,1.0,4.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,12.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,2.0,2.0,13.0,1.0,1.0,5.310304,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,1.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,9.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,3.0,1
1,1.0,1,5.0,1.0,13.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,9.0,2.0,13.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,8.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,4.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,9.0,1.0,12.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,9.0,2.0,14.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,10.0,1.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,1.0,13.0,5.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,7.0,1.0,22.0,8.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,10.0,4.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,13.0,1.0,1.0,14.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,11.0,2.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,1.0,1.0,13.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,4.0,2.0,0.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,1.0,1.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,7.0,1.0,12.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,1.0,2.0,9.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,9.0,2.0,1.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
