LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
80000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35658.78,37905.676,13869.405,29756.426,28733.064,25464.807,1507.4086,1924.5375,2100.0,1617.1793,932.8834,2000.0,0
190000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80166.1,100935.945,40977.867,64813.81,82686.15,80653.21,2000.0,1400.0,4000.0,1209.582,1753.5029,6328.179,0
10000.0,0,2.0,1.0,1,8.0,0.0,0.0,0.0,2.0,2.0,0.0,5312.778,6571.259,18144.867,4562.427,390.0,0.0,2298.2576,1387.9877,0.0,1000.0,881.5724,0
20000.0,0,2.0,1.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,2928.9854,946.7361,44135.824,38602.48,18928.303,6250.281,1281.0509,26299.967,1327.6935,0.0,646.1129,501.71658,0
160000.0,0,6.0,1.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,12988.501,0.0,11050.785,2834.9106,261.3437,9948.701,1817.9344,946.308,0.0,650.08386,2300.0,1801.8309,1
780000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,390.0,0.0,0.0,1000.0,0.0,5000.0,1258.3605,257.3714,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4968.639,3534.8645,7208.243,25735.477,36631.87,16646.742,1311.714,2732.5771,6754.1846,2600.0,2416.696,3600.0,0
240000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,188476.38,223521.1,203205.67,286794.78,927171.0,159476.52,7209.7896,9046.472,8278.547,73864.59,5396.679,3604.3599,0
10000.0,0,6.0,2.0,0,1.0,7.0,0.0,8.0,0.0,0.0,26237.0,14744.48,39105.43,17151.092,8707.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
110000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,56562.363,54899.21,176225.56,48830.188,25681.527,20821.75,15308.764,4699.2627,2000.0,1713.5674,81.93056,1000.0,0
260000.0,0,2.0,3.0,1,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,390.0,1850.6122,1669.4514,0.0,316.0,6135.9307,1359.0675,13461.839,2000.0,2000.0,1264.6161,3208.0598,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53991.11,128546.06,48878.383,40613.66,57535.27,38813.99,3000.0,1500.0,998.979,1023.01074,2000.0,193.38123,0
180000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,39198.582,109736.84,52017.746,224980.75,75608.76,38839.168,7000.0,316.0,10000.0,1477.9316,316.00052,1200.0,1
240000.0,1,2.0,2.0,1,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.4374466,3104.4985,390.0,-34503.0,-20320.0,-73895.0,13993.162,2702.8433,7000.0,755.46326,0.0,0.0,0
180000.0,1,2.0,3.0,0,0.0,2.0,0.0,0.0,0.0,0.0,37721.906,41709.883,15493.888,42381.707,162077.98,316825.38,0.0,1600.0,2000.0,700.0,1000.0,6149.1377,0
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27590.436,38790.625,30042.768,67670.555,81019.07,22702.258,2000.0,1171.7815,2291.4104,2500.0,1200.0,0.0,0
200000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,185042.94,71830.766,99808.555,29511.277,88685.98,99555.29,3700.255,1227082.0,7000.0,621000.0,4000.0,20880.244,0
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6139.7656,3052.0437,18741.21,133.99515,587.2853,0.0,1500.0,1600.0,0.0,0.0,0.0,1146.8457,0
50000.0,0,2.0,1.0,1,8.0,0.0,-1.0,-2.0,0.0,-1.0,187.95695,12568.081,6734.956,5850.1167,0.0,-73895.0,1557.0406,648.8192,896040.0,0.0,0.0,0.0,0
108079.83,1,2.0,2.0,1,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,733.69055,1360.1803,-61506.0,-34503.0,-20320.0,-73895.0,2000.0,0.0,0.0,0.0,0.0,0.0,0
360000.0,0,0.0,2.0,1,8.0,2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,4334.9556,0.0,0.0,-73895.0,0.0,1227082.0,0.0,1000.0,2000.0,0.0,0
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27009.547,49696.15,46753.68,54847.535,29423.785,18277.617,3469.579,2000.0,3597.3237,416.4015,849.35547,1401.8136,0
30000.0,0,0.0,1.0,0,8.0,0.0,-2.0,-2.0,8.0,2.0,316.0,17721.352,2500.0,59696.76,3770.3633,-73895.0,0.0,0.0,896040.0,0.0,158.04639,0.0,0
10000.0,1,3.0,2.0,1,8.0,7.0,7.0,8.0,8.0,-1.0,153314.0,20212.139,7767.281,670.6097,10013.146,4749.4585,0.0,0.0,0.0,0.0,0.0,0.0,1
50000.0,0,0.0,2.0,0,8.0,0.0,0.0,-1.0,8.0,2.0,17830.332,49014.926,44135.68,100052.055,59539.586,28492.227,2000.0,3518.9705,4000.0,2247.4587,2000.0,2708.7727,0
200000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,472170.38,93787.82,31711.277,131592.11,194374.42,5000.0,11024.314,1564.5472,621000.0,14905.336,2708.986,0
60000.0,0,1.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,7582.4976,10689.879,47959.434,20128.389,10828.298,19537.285,5005.417,25198.943,1000.0,1387.7426,1109.2472,3775.3167,0
120000.0,1,2.0,3.0,1,0.0,0.0,0.0,-1.0,-2.0,-2.0,25708.164,4381.459,-61506.0,-34503.0,0.0,0.0,4462.1914,0.0,0.0,0.0,0.0,1500.0,1
170000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57752.773,47420.566,27444.494,42327.895,78672.055,48879.72,2128.1558,2874.7207,5027.735,3000.0,3195.2302,5000.0,0
160000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16967.21,18878.762,22228.693,17052.33,24299.086,20454.025,0.0,4975.093,2000.0,403.83813,2000.0,2572.3774,0
20000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,87011.836,32616.625,26410.318,7078.4263,19048.465,2199.4783,1500.0,1000.0,234.4204,1000.0,0.0,0.0,0
320000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
110000.0,0,3.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,40533.242,16470.998,75421.586,26751.43,24519.312,5489.5557,2000.0,2012.8203,0.0,2000.0,0.0,0.0,0
120000.0,1,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,9513.35,17514.309,16199.768,17853.371,17699.625,648.50635,2326.949,2140.2014,2000.0,1000.0,0.0,573.3639,0
140000.0,0,6.0,1.0,1,0.0,0.0,0.0,2.0,2.0,8.0,17612.963,18691.822,50402.477,106364.16,51115.914,36577.77,2000.0,2000.0,1171.5831,3500.0,0.0,5055.562,0
120000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,90536.5,118467.77,77683.664,42362.543,145362.58,71558.74,8024.1914,8009.7783,3096.3535,4532.9336,5000.0,4000.0,0
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,15650.3,35075.58,19706.303,60160.477,20481.857,11884.705,4924.4004,1751.2988,896040.0,1117.0244,0.0,2000.0,0
210000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,133103.05,123371.11,60624.824,163922.72,873552.0,1900.0,4500.0,2482.0132,1500.0,30680.564,1
360000.0,1,1.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20000.0,0,2.0,1.0,1,8.0,7.0,2.0,8.0,0.0,0.0,181021.1,56501.54,12261.39,7794.2314,9376.537,43503.816,2877.045,0.0,0.0,0.0,2176.9324,1600.0,1
50000.0,0,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,156836.98,50618.047,36966.242,17359.107,20290.594,14350.053,1264.8425,0.0,396.0,709.7784,0.0,0.0,0
100000.0,0,6.0,1.0,1,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-15308.0,-198.96931,-61506.0,0.0,-18.0,649.95264,1275.175,1200.0,152.8189,2011.9999,1100.0,2500.0,0
340000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,106563.24,855086.0,135598.81,927171.0,527711.0,2944.0078,6652.1743,2000.0,3000.0,10000.0,3951.6094,0
30000.0,0,1.0,0.0,1,1.0,-2.0,-2.0,-2.0,0.0,-2.0,5325.5938,61919.344,75557.27,891586.0,20896.682,144.91132,1141.4453,1215.4205,896040.0,0.0,1548.8953,0.0,0
70000.0,0,2.0,1.0,1,0.0,5.8874993,0.0,2.0,0.0,0.0,58755.633,71298.484,40203.18,26885.988,29364.508,29947.041,1271.7012,1500.0,713.0776,1600.0,2000.0,2000.0,1
50000.0,1,2.0,1.0,1,8.0,7.0,7.0,8.0,8.0,8.0,610723.0,63027.83,47248.266,39082.688,40662.44,34980.53,0.0,0.0,0.0,0.0,0.0,0.0,1
400000.0,1,0.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,7553.19,1142.0894,0.0,0.0,5000.0,2209.2676,2663.6436,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,126595.766,58154.176,51121.004,41888.586,19246.47,53888.273,6700.7114,2000.0,3043.2947,4409.17,1026.6826,4000.0,1
780000.0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,273282.4,183363.44,855086.0,891586.0,927171.0,527711.0,4297.2456,12348.13,3000.0,5104.6567,5002.593,527143.0,0
120000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,138299.11,71137.664,57038.07,45975.055,83264.21,52619.492,2400.0461,2123.4773,1500.0,3771.5784,3219.9006,1000.0,1
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,2.0,8.0,6529.795,675.30194,2608.8235,8504.475,1791.9777,5034.092,1337.701,1699.8014,500.0,700.0,0.0,1422.9229,1
130000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30057.635,27911.148,41857.188,28229.44,120493.96,35328.957,696.76825,3875.9197,2000.0,800.0,5000.0,0.0,0
30000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39245.64,30401.797,30120.477,17447.56,14779.737,7149.5093,6140.7427,7000.0,1000.0,4018.8691,1897.8013,390.0,0
70000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48546.082,97836.39,93022.76,50136.504,21041.973,47242.926,10000.0,3500.0,1405.0823,630.8662,2000.0,5000.0,0
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,272427.28,578551.94,116891.2,891586.0,927171.0,527711.0,3500.0,1103.4703,10669.684,621000.0,2000.0,2000.0,0
60000.0,0,6.0,1.0,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,499.71368,-67526.0,11737.142,15887.289,2606.0676,8721.669,2093.9346,6000.0,2000.0,4000.0,3509.2278,3000.0,1
80000.0,1,0.0,2.0,0,1.0,2.0,0.0,0.0,0.0,0.0,87204.766,324357.1,61172.855,891586.0,83206.93,67410.66,3890.7039,3793.8257,2000.0,621000.0,0.0,2020.2816,0
50000.0,0,0.0,2.0,1,8.0,7.0,0.0,0.0,0.0,0.0,16650.865,48319.63,30563.264,19229.436,18182.35,0.0,1600.0,1200.0,0.0,0.0,0.0,0.0,0
180000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,2.0,8.0,8191.2866,48188.68,46999.562,140271.9,43436.715,67979.65,6183.3125,3495.2004,6389.047,5024.444,1000.0,2135.2412,0
180000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5844.917,10212.777,20358.953,20184.764,21070.852,41859.133,0.0,9027.242,909.2158,0.0,945.4682,527143.0,0
30000.0,0,2.0,1.0,1,8.0,7.0,0.0,2.0,0.0,0.0,113661.37,12915.593,132675.02,17867.92,19042.23,10215.739,0.0,3000.0,0.0,0.0,2600.0,0.0,1
100000.0,1,2.0,2.0,1,8.0,0.0,0.0,0.0,2.0,2.8646564,241465.48,100073.05,43581.855,18305.021,5816.287,66215.49,873552.0,2000.0,1000.0,227306.95,2717.683,543.51526,1
170000.0,1,1.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,113188.05,40328.05,7824.552,2419.0684,6971.4727,68761.46,5000.0,1200.0,2000.0,1495.7837,2599.939,527143.0,1
10000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,17959.059,37388.49,24861.506,32700.027,9657.065,8540.216,0.0,642.8828,0.0,0.0,0.0,1031.1859,1
290000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-41.441517,1000.15436,18943.371,0.0,0.0,7022.4375,2000.0,1227082.0,0.0,1968.3926,426529.0,825.7874,0
100000.0,0,6.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,2500.0,7225.336,33810.438,42957.645,23423.785,18912.861,4000.0,5000.0,5843.5815,1547.1002,3006.521,1908.9043,0
200000.0,0,1.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,50746.914,126805.01,855086.0,891586.0,927171.0,61482.93,873552.0,11657.993,11000.0,3500.0,4000.4963,316.0,0
780000.0,0,1.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-15308.0,-67526.0,-61506.0,822.6086,0.0,8413.519,1419.9078,2000.0,896040.0,621000.0,426529.0,527143.0,0
500000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,0.0,0.0,1193.1864,0.0,0.0,1000.0,4544.5317,0
130000.0,1,3.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,130193.7,67022.69,72847.23,30152.693,16467.734,18783.209,873552.0,3748.8323,6505.0425,19186.37,834.02893,1000.0,1
70000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78312.87,40903.668,35123.21,56349.82,49753.664,32158.285,1000.0,1000.0,3343.808,1885.5266,2500.0,2654.4731,0
280000.0,0,2.0,1.0,1,-1.0,-1.0,2.0,0.0,2.0,3.0,24007.525,70168.18,43955.86,891586.0,927171.0,81582.85,4028.7783,0.0,896040.0,7034.0312,1000.0,1870.471,0
10000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,8575.089,6117.295,11988.587,4219.5605,2527.6333,0.0,2963.9014,1200.0,957.2971,0.0,0.0,0.0,0
130000.0,0,0.0,1.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,14093.5205,12520.652,16323.064,19113.492,653.79456,46291.074,2150.6135,1705.2922,29.333042,3004.8362,426529.0,0.0,0
130000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-15308.0,165.48398,-61506.0,-34503.0,-8692.366,465.96503,1700.0,1340.3134,359.7808,94.05795,1550.3131,1500.0,0
380000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,362069.2,61588.895,70029.92,927171.0,134607.56,3150.319,8306.012,13361.494,9394.577,82270.78,2500.0,0
90000.0,1,2.0,0.0,1,0.0,2.0,0.0,2.0,0.0,0.0,150173.36,77888.93,35369.39,40755.35,79301.97,36203.65,1300.189,1500.0,2000.5125,3000.0425,2000.0,527143.0,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48596.164,23720.303,58372.62,40765.465,55849.51,72367.79,1193.2872,4248.448,1117.7052,3000.0,3660.7468,2200.0,0
90000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,0.0,-61506.0,802.9533,-20320.0,780.0,1139.913,0.0,0.0,0.0,1626.3678,1000.0,0
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1106.3258,3210.6985,23719.643,23872.482,19236.781,9373.285,3000.0,3600.0,2600.0,1497.2826,500.0,1000.0,0
40000.0,0,1.0,2.0,1,0.0,7.0,0.0,0.0,0.0,0.0,63779.348,24581.928,44689.082,7992.6494,25895.678,440.75375,0.0,690.8761,0.0,0.0,0.0,0.0,0
220000.0,1,0.0,1.0,1,0.0,-2.0,-2.0,-2.0,0.0,-2.0,13872.698,13900.327,4782.7217,2185.6965,-20320.0,-73895.0,4000.0,0.0,1200.0,0.0,0.0,0.0,1
140000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,104311.26,51036.2,76411.06,40659.113,43242.117,32482.154,3281.1902,4299.95,2505.437,4235.241,1500.0,3537.8472,0
110000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51345.816,27984.285,45741.223,38103.656,116397.03,87941.66,1417.7723,10940.677,3293.301,621000.0,6000.0,4000.0,0
140000.0,0,2.0,2.0,1,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,332.96344,3581.162,950.6284,1404.5894,0.0,0.0,3100.0,136.15141,1000.0,3157.812,0.0,1350.3965,0
300000.0,1,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,7187.055,24716.4,29173.264,2728.4434,7043.504,-73895.0,10000.0,18614.027,3000.0,1000.0,639.2001,297.07944,0
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,82220.586,59246.883,50318.203,10580.83,7422.733,12408.6875,3000.0,895.2436,396.0,0.0,0.0,1611.0096,0
50000.0,1,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,-1.0,78101.18,69956.15,29465.914,14990.589,17029.37,13977.259,4000.0,0.0,0.0,0.0,0.0,2519.9897,0
80000.0,1,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5096.981,16062.393,2477.8433,20954.934,14923.594,4727.9937,3000.0,2000.0,3004.041,699.48724,675.75244,833.03845,0
780000.0,0,1.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,2559.8596,2715.6538,-34503.0,-20320.0,858.75146,5137.2314,2281.6997,653.8615,3000.0,1454.0006,2000.0,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49706.375,30152.484,46818.387,44076.51,49133.688,23502.018,1279.4746,2161.5342,1967.411,2000.0,1422.1512,1560.0481,0
50000.0,0,5.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,2.0,390.0,1491.7458,16324.12,24999.834,14773.09,5393.09,1175.5728,2000.0,1019.83044,500.0,0.0,2000.0,0
240000.0,0,0.0,2.0,1,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,-15308.0,0.0,-61506.0,-34503.0,-20320.0,0.0,6195.6343,0.0,1910.7726,1700.0,0.0,2000.0,0
330000.0,0,1.0,2.0,1,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-15308.0,990.0996,-61506.0,0.0,-20320.0,-73895.0,1326.9774,0.0,700.0,0.0,0.0,0.0,0
153622.44,0,0.0,2.0,0,8.0,7.0,-2.0,-2.0,0.0,0.0,-15308.0,199.21022,-61506.0,6956.2803,10390.848,0.0,0.0,1684.1992,1000.0,0.0,0.0,0.0,0
30000.0,0,6.0,2.0,1,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,3218.6824,-67526.0,-53.76372,-34503.0,-9.817389,-73895.0,0.0,0.0,0.0,0.0,0.0,100.48903,1
80000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,858.4034,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48417.227,36741.203,49598.668,31419.31,25018.322,20385.518,2000.0,3000.0,1000.0,1500.0,1785.0419,2297.6526,0
150000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,91252.65,141313.38,58945.39,102019.086,927171.0,76548.85,2272.8257,2000.0,5311.7495,1599.8329,4000.0,2602.1497,1
170000.0,0,2.0,1.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,390.0,0.0,6626.6025,0.0,0.0,150.0,390.0,30000.701,4000.0,500.0,4692.441,1807.3328,0
50000.0,1,3.0,2.0,1,-2.0,-2.0,0.0,0.0,0.0,-2.0,26276.922,3583.8428,0.0,12817.9,30897.592,527711.0,447.0684,558.0456,1105.3975,0.0,3600.6873,5182.1177,1
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,43721.387,94690.37,91169.27,92344.51,26751.121,42691.375,5000.0,3000.0,1000.0,2000.0,1000.0,2016.2274,0
780000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,38590.18,1542.8965,4099.8525,-34503.0,150.0,10974.367,1000.0,14080.835,0.0,0.0,426529.0,0.0,0
270000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51780.0,145299.6,57264.926,105237.375,66165.37,47576.44,6085.083,0.0,896040.0,2512.442,0.0,5000.0,1
120000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59785.316,28791.6,34168.438,29058.691,85739.016,20579.348,1500.0,2000.0,3593.5867,1030.7208,3000.0,1000.0,0
140000.0,1,2.0,0.0,1,0.0,-2.0,-2.0,-2.0,0.0,-2.0,10699.766,4922.548,-61506.0,18181.35,8869.857,11352.349,0.0,0.0,0.0,0.0,0.0,0.0,1
90000.0,1,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,244002.2,624475.0,855086.0,891586.0,927171.0,527711.0,873552.0,7534.792,2638.766,6910.6035,5177.5513,34738.062,0
300000.0,1,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,191163.38,212861.39,46681.51,60109.727,53579.613,34056.04,10460.184,2251.222,8519.593,3800.0,1724.1027,2000.0,0
360000.0,0,2.0,1.0,0,0.0,2.0,0.0,0.0,0.0,0.0,610723.0,624475.0,855086.0,152338.22,167931.25,139793.66,5000.0,3000.0,2882.374,5500.0,4922.3433,3428.742,1
110000.0,0,1.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,82069.62,26281.967,44558.582,5505.3916,14963.653,17216.387,2479.3757,2000.0,499.90024,1507.629,1354.7346,0.0,0
200000.0,1,0.0,1.0,1,8.0,7.0,-2.0,0.0,0.0,-1.0,493.48642,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,1
110000.0,0,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-67526.0,2909.2485,4712.473,2245.8262,0.0,0.0,1894.7579,0.0,0.0,0.0,313.57544,1
130000.0,0,1.0,1.0,1,4.0,0.0,0.0,-2.0,0.0,0.0,-15308.0,7295.6626,483.9719,9452.509,0.0,0.0,2000.0,2000.0,3000.0,0.0,0.0,3500.0,0
780000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,2948.3694,16907.527,6301.051,1984.3536,0.0,2009.3778,2000.0,0.0,2188.764,5903.9365,2000.0,233.77599,0
140000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8180.0806,26323.041,30244.979,30838.994,31020.898,9242.909,3168.3594,1227082.0,8000.0,1000.0,2055.3354,1000.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,17675.13,7788.079,31315.336,13877.922,25204.986,20052.03,1551.6969,5152.636,642.71295,1000.0,3966.9487,2898.9504,0
120000.0,1,1.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,2656.5151,14742.094,1645.4666,19842.889,19496.338,1405.8964,1799.9937,1913.6228,5000.0,3000.0,600.0,639.5967,0
220000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,11082.558,15514.739,11264.523,25669.725,57560.574,30943.81,585.0809,2353.8577,3728.1316,1000.0,2100.0,2085.4705,0
270000.0,0,3.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,390.0,0.0,5026.3906,0.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
120000.0,0,6.0,1.0,1,1.0,2.0,0.0,0.0,0.0,0.0,71031.06,48902.566,855086.0,38534.543,18370.31,36583.586,9632.473,1227082.0,1200.0,5000.0,11998.968,2647.5334,0
20000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23717.34,21512.955,17554.924,43024.61,36905.152,6075.7373,0.0,1681.9766,2000.0,2444.1902,487.02835,0.0,0
20000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1034.5696,1174.619,2989.007,9295.91,11812.629,19919.143,0.0,2686.3416,0.0,608.1927,1300.0,2000.0,0
20000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,16414.102,19313.56,81558.6,30741.56,46483.0,37661.92,2129.6367,4000.0,440.3389,1100.0,2997.5398,0.0,0
10000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14079.005,20630.666,26328.582,47627.5,29723.08,6907.0195,0.0,390.0,1289.9929,13.05443,0.0,0.0,0
420000.0,0,1.0,3.0,1,1.0,0.0,0.0,0.0,8.0,2.0,90562.03,219470.86,855086.0,891586.0,927171.0,527711.0,873552.0,1227082.0,4100.0,6020.095,426529.0,527143.0,0
50000.0,1,2.0,2.0,1,1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,692.2838,0.0,0.0,334.6432,0.0,0.0,1700.0,599.92053,0.0,707.1403,0.0,0
200000.0,0,1.0,2.0,0,2.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-61506.0,-1417.2656,-20320.0,-73895.0,0.0,0.0,0.0,500.0,149.32756,0.0,0
60000.0,0,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,50945.92,50821.688,54003.59,21155.28,17888.662,19693.2,1201.3398,1000.0,0.0,0.0,0.0,589.3437,0
130000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,88124.805,624475.0,75607.27,490976.97,215093.16,55631.484,8293.544,2292.7566,6497.4775,2073.2957,2000.0,2000.0,0
200000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.619,619.2597,9704.635,18388.33,13980.6875,2148.5918,1227082.0,896040.0,471.26126,4616.1772,6500.0,0
780000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,326.0,-67526.0,-61506.0,-34503.0,-20320.0,19829.69,1000.0,6000.986,0.0,621000.0,426529.0,2055.981,0
